1496763061.16,s0,21.50,70.70,s1,21.00,69.80,s2,21.75,71.15,s3,21.25,70.25,s4,21.25,70.25
1496764862.03,s0,22.00,71.60,s1,21.25,70.25,s2,21.50,70.70,s3,21.75,71.15,s4,21.75,71.15
1496765702.0,s0,22.75,72.95,s1,21.25,70.25,s2,21.50,70.70,s3,22.25,72.05,s4,22.50,72.50
1496766661.9,s0,23.25,73.85,s1,21.50,70.70,s2,21.50,70.70,s3,22.50,72.50,s4,23.00,73.40
1496768461.78,s0,24.00,75.20,s1,21.75,71.15,s2,21.50,70.70,s3,23.25,73.85,s4,24.00,75.20
1496769301.75,s0,24.50,76.10,s1,22.00,71.60,s2,21.75,71.15,s3,23.75,74.75,s4,24.50,76.10
1496770261.92,s0,25.00,77.00,s1,22.25,72.05,s2,21.75,71.15,s3,24.25,75.65,s4,25.00,77.00
1496772061.8,s0,26.25,79.25,s1,22.75,72.95,s2,21.75,71.15,s3,25.25,77.45,s4,26.00,78.80
1496772901.77,s0,26.50,79.70,s1,23.00,73.40,s2,22.00,71.60,s3,25.50,77.90,s4,26.25,79.25
1496773861.94,s0,27.00,80.60,s1,23.25,73.85,s2,22.00,71.60,s3,26.00,78.80,s4,26.75,80.15
1496775661.82,s0,28.00,82.40,s1,23.75,74.75,s2,22.25,72.05,s3,27.00,80.60,s4,27.75,81.95
1496776501.79,s0,28.25,82.85,s1,24.00,75.20,s2,22.50,72.50,s3,27.25,81.05,s4,28.25,82.85
1496777461.97,s0,28.75,83.75,s1,24.50,76.10,s2,22.50,72.50,s3,27.75,81.95,s4,28.75,83.75
1496779261.84,s0,30.25,86.45,s1,25.00,77.00,s2,23.00,73.40,s3,28.75,83.75,s4,30.00,86.00
1496780101.81,s0,30.75,87.35,s1,25.25,77.45,s2,23.25,73.85,s3,29.25,84.65,s4,30.50,86.90
1496781061.98,s0,31.25,88.25,s1,25.75,78.35,s2,23.50,74.30,s3,29.75,85.55,s4,31.25,88.25
1496782861.86,s0,32.00,89.60,s1,26.25,79.25,s2,23.75,74.75,s3,30.50,86.90,s4,32.00,89.60
1496783701.83,s0,32.25,90.05,s1,26.75,80.15,s2,24.00,75.20,s3,30.75,87.35,s4,32.25,90.05
1496784661.8,s0,32.50,90.50,s1,27.00,80.60,s2,24.25,75.65,s3,31.00,87.80,s4,32.50,90.50
1496786461.67,s0,32.75,90.95,s1,27.50,81.50,s2,24.75,76.55,s3,31.50,88.70,s4,33.00,91.40
1496787301.65,s0,33.00,91.40,s1,27.75,81.95,s2,25.00,77.00,s3,31.50,88.70,s4,33.00,91.40
1496788261.77,s0,33.00,91.40,s1,28.00,82.40,s2,25.25,77.45,s3,31.75,89.15,s4,33.00,91.40
1496790061.65,s0,32.75,90.95,s1,28.50,83.30,s2,25.75,78.35,s3,31.75,89.15,s4,33.00,91.40
1496790901.63,s0,32.50,90.50,s1,28.50,83.30,s2,26.00,78.80,s3,31.50,88.70,s4,32.75,90.95
1496791861.77,s0,32.00,89.60,s1,28.50,83.30,s2,26.25,79.25,s3,31.25,88.25,s4,32.50,90.50
1496793661.64,s0,31.25,88.25,s1,28.75,83.75,s2,26.50,79.70,s3,30.75,87.35,s4,31.50,88.70
1496794501.62,s0,30.75,87.35,s1,28.75,83.75,s2,26.75,80.15,s3,30.25,86.45,s4,31.25,88.25
1496795461.8,s0,30.00,86.00,s1,28.75,83.75,s2,26.75,80.15,s3,29.75,85.55,s4,30.50,86.90
1496797261.67,s0,29.50,85.10,s1,28.50,83.30,s2,27.00,80.60,s3,29.50,85.10,s4,30.00,86.00
1496798101.65,s0,29.25,84.65,s1,28.50,83.30,s2,27.00,80.60,s3,29.00,84.20,s4,29.50,85.10
1496799061.84,s0,28.75,83.75,s1,28.25,82.85,s2,27.25,81.05,s3,28.75,83.75,s4,29.00,84.20
1496800861.71,s0,27.75,81.95,s1,28.00,82.40,s2,27.25,81.05,s3,27.75,81.95,s4,28.00,82.40
1496801701.69,s0,27.25,81.05,s1,28.00,82.40,s2,27.25,81.05,s3,27.50,81.50,s4,27.50,81.50
1496802661.87,s0,26.75,80.15,s1,27.75,81.95,s2,27.25,81.05,s3,27.00,80.60,s4,27.25,81.05
1496804461.74,s0,25.75,78.35,s1,27.25,81.05,s2,27.25,81.05,s3,26.25,79.25,s4,26.25,79.25
1496805301.71,s0,25.50,77.90,s1,27.25,81.05,s2,27.00,80.60,s3,26.00,78.80,s4,26.00,78.80
1496806261.89,s0,25.00,77.00,s1,27.00,80.60,s2,27.00,80.60,s3,25.75,78.35,s4,25.50,77.90
1496808061.76,s0,24.25,75.65,s1,26.50,79.70,s2,27.00,80.60,s3,25.00,77.00,s4,24.75,76.55
1496808901.75,s0,24.00,75.20,s1,26.25,79.25,s2,26.75,80.15,s3,24.75,76.55,s4,24.50,76.10
1496809861.92,s0,23.50,74.30,s1,26.00,78.80,s2,26.75,80.15,s3,24.50,76.10,s4,24.00,75.20
