1500300901.49,s0,23.50,74.30,s1,23.75,74.75,s2,24.25,75.65,s3,23.50,74.30,s4,23.25,73.85
1500301861.65,s0,23.75,74.75,s1,23.75,74.75,s2,24.25,75.65,s3,23.50,74.30,s4,23.50,74.30
1500303661.52,s0,24.00,75.20,s1,23.75,74.75,s2,24.25,75.65,s3,23.75,74.75,s4,24.00,75.20
1500304501.5,s0,24.25,75.65,s1,23.75,74.75,s2,24.25,75.65,s3,24.00,75.20,s4,24.00,75.20
1500305461.67,s0,24.25,75.65,s1,24.00,75.20,s2,24.25,75.65,s3,24.25,75.65,s4,24.25,75.65
1500307261.54,s0,24.75,76.55,s1,24.00,75.20,s2,24.25,75.65,s3,24.50,76.10,s4,24.75,76.55
1500308101.51,s0,25.00,77.00,s1,24.00,75.20,s2,24.00,75.20,s3,24.75,76.55,s4,24.75,76.55
1500309061.68,s0,25.25,77.45,s1,24.25,75.65,s2,24.00,75.20,s3,24.75,76.55,s4,25.25,77.45
1500310861.56,s0,26.25,79.25,s1,24.50,76.10,s2,24.25,75.65,s3,25.50,77.90,s4,26.00,78.80
1500311701.53,s0,26.50,79.70,s1,24.75,76.55,s2,24.25,75.65,s3,26.00,78.80,s4,26.50,79.70
1500312661.7,s0,27.25,81.05,s1,24.75,76.55,s2,24.25,75.65,s3,26.50,79.70,s4,27.00,80.60
1500314461.56,s0,28.25,82.85,s1,25.25,77.45,s2,24.50,76.10,s3,27.50,81.50,s4,28.25,82.85
1500315301.54,s0,29.00,84.20,s1,25.50,77.90,s2,24.50,76.10,s3,28.00,82.40,s4,29.00,84.20
1500316261.71,s0,29.75,85.55,s1,25.75,78.35,s2,24.50,76.10,s3,28.50,83.30,s4,29.50,85.10
1500318061.58,s0,31.00,87.80,s1,26.50,79.70,s2,25.00,77.00,s3,29.75,85.55,s4,31.00,87.80
1500318901.56,s0,31.50,88.70,s1,26.75,80.15,s2,25.00,77.00,s3,30.25,86.45,s4,31.50,88.70
1500319861.73,s0,32.25,90.05,s1,27.25,81.05,s2,25.25,77.45,s3,30.75,87.35,s4,32.25,90.05
1500321661.61,s0,33.25,91.85,s1,27.75,81.95,s2,25.75,78.35,s3,31.75,89.15,s4,33.25,91.85
1500322501.59,s0,33.50,92.30,s1,28.25,82.85,s2,25.75,78.35,s3,32.00,89.60,s4,33.50,92.30
1500323461.62,s0,34.00,93.20,s1,28.50,83.30,s2,26.00,78.80,s3,32.50,90.50,s4,34.25,93.65
1500325261.5,s0,34.50,94.10,s1,29.25,84.65,s2,26.50,79.70,s3,33.00,91.40,s4,34.75,94.55
1500326101.48,s0,34.75,94.55,s1,29.50,85.10,s2,26.75,80.15,s3,33.25,91.85,s4,35.00,95.00
1500327061.7,s0,35.00,95.00,s1,29.75,85.55,s2,27.00,80.60,s3,33.50,92.30,s4,35.25,95.45
1500328861.58,s0,34.25,93.65,s1,30.00,86.00,s2,27.50,81.50,s3,33.25,91.85,s4,34.75,94.55
1500329701.56,s0,34.50,94.10,s1,30.25,86.45,s2,27.75,81.95,s3,33.50,92.30,s4,34.75,94.55
1500330661.78,s0,34.50,94.10,s1,30.50,86.90,s2,27.75,81.95,s3,33.50,92.30,s4,34.75,94.55
1500332461.66,s0,35.00,95.00,s1,30.75,87.35,s2,28.25,82.85,s3,34.00,93.20,s4,35.00,95.00
1500333301.64,s0,35.25,95.45,s1,31.00,87.80,s2,28.50,83.30,s3,34.25,93.65,s4,35.25,95.45
1500334261.67,s0,35.25,95.45,s1,31.00,87.80,s2,28.50,83.30,s3,34.25,93.65,s4,35.25,95.45
1500336061.55,s0,34.75,94.55,s1,31.25,88.25,s2,29.00,84.20,s3,34.00,93.20,s4,35.00,95.00
1500336901.54,s0,34.50,94.10,s1,31.50,88.70,s2,29.25,84.65,s3,33.75,92.75,s4,34.50,94.10
1500337861.57,s0,34.00,93.20,s1,31.50,88.70,s2,29.25,84.65,s3,33.25,91.85,s4,34.25,93.65
1500339661.44,s0,33.00,91.40,s1,31.50,88.70,s2,29.50,85.10,s3,32.50,90.50,s4,33.25,91.85
1500340501.42,s0,32.50,90.50,s1,31.25,88.25,s2,29.75,85.55,s3,32.25,90.05,s4,32.75,90.95
1500341461.51,s0,31.75,89.15,s1,31.25,88.25,s2,29.75,85.55,s3,31.75,89.15,s4,32.25,90.05
1500343261.39,s0,30.75,87.35,s1,31.00,87.80,s2,30.00,86.00,s3,30.75,87.35,s4,31.25,88.25
1500344101.37,s0,30.25,86.45,s1,30.75,87.35,s2,30.00,86.00,s3,30.50,86.90,s4,30.75,87.35
1500345061.55,s0,29.50,85.10,s1,30.50,86.90,s2,30.00,86.00,s3,30.00,86.00,s4,30.25,86.45
1500346861.43,s0,28.75,83.75,s1,30.25,86.45,s2,30.00,86.00,s3,29.25,84.65,s4,29.25,84.65
1500347701.41,s0,28.25,82.85,s1,30.00,86.00,s2,29.75,85.55,s3,28.75,83.75,s4,28.75,83.75
1500348661.58,s0,28.00,82.40,s1,29.75,85.55,s2,29.75,85.55,s3,28.50,83.30,s4,28.50,83.30
1500350461.46,s0,27.25,81.05,s1,29.25,84.65,s2,29.50,85.10,s3,27.75,81.95,s4,27.75,81.95
1500351301.43,s0,26.75,80.15,s1,29.00,84.20,s2,29.50,85.10,s3,27.50,81.50,s4,27.50,81.50
1500352261.61,s0,26.50,79.70,s1,28.75,83.75,s2,29.50,85.10,s3,27.25,81.05,s4,27.00,80.60
