1499905861.75,s0,36.25,97.25,s1,34.00,93.20,s2,32.00,89.60,s3,35.75,96.35,s4,36.50,97.70
1499907661.64,s0,35.50,95.90,s1,34.00,93.20,s2,32.25,90.05,s3,35.25,95.45,s4,36.00,96.80
1499908501.61,s0,35.25,95.45,s1,34.00,93.20,s2,32.25,90.05,s3,35.00,95.00,s4,35.50,95.90
1499909461.9,s0,34.75,94.55,s1,34.00,93.20,s2,32.50,90.50,s3,34.75,94.55,s4,35.25,95.45
1499911261.79,s0,34.25,93.65,s1,33.75,92.75,s2,32.50,90.50,s3,34.25,93.65,s4,34.50,94.10
1499912101.77,s0,34.00,93.20,s1,33.75,92.75,s2,32.50,90.50,s3,34.00,93.20,s4,34.25,93.65
1499913062.0,s0,33.75,92.75,s1,33.50,92.30,s2,32.75,90.95,s3,33.75,92.75,s4,34.00,93.20
1499914861.88,s0,33.00,91.40,s1,33.50,92.30,s2,32.75,90.95,s3,33.25,91.85,s4,33.25,91.85
1499915701.86,s0,32.75,90.95,s1,33.25,91.85,s2,32.75,90.95,s3,33.00,91.40,s4,33.00,91.40
1499916662.08,s0,32.50,90.50,s1,33.25,91.85,s2,32.75,90.95,s3,32.75,90.95,s4,32.75,90.95
1499918461.96,s0,32.00,89.60,s1,33.00,91.40,s2,32.75,90.95,s3,32.25,90.05,s4,32.25,90.05
1499919301.94,s0,31.75,89.15,s1,32.75,90.95,s2,32.50,90.50,s3,32.00,89.60,s4,32.00,89.60
1499920262.04,s0,31.50,88.70,s1,32.75,90.95,s2,32.50,90.50,s3,32.00,89.60,s4,31.75,89.15
