1498256101.46,s0,33.00,91.40,s1,30.25,86.45,s2,28.50,83.30,s3,32.25,90.05,s4,33.25,91.85
1498257061.59,s0,33.00,91.40,s1,30.25,86.45,s2,28.75,83.75,s3,32.25,90.05,s4,33.25,91.85
1498258861.47,s0,33.00,91.40,s1,30.25,86.45,s2,28.75,83.75,s3,32.25,90.05,s4,33.00,91.40
1498259701.45,s0,32.75,90.95,s1,30.50,86.90,s2,29.00,84.20,s3,32.25,90.05,s4,33.00,91.40
1498260661.7,s0,29.75,85.55,s1,30.00,86.00,s2,29.00,84.20,s3,30.25,86.45,s4,31.25,88.25
1498262461.58,s0,28.25,82.85,s1,29.50,85.10,s2,29.00,84.20,s3,29.00,84.20,s4,29.75,85.55
1498263301.57,s0,27.75,81.95,s1,29.50,85.10,s2,29.00,84.20,s3,28.50,83.30,s4,29.25,84.65
1498264261.74,s0,27.50,81.50,s1,29.25,84.65,s2,29.00,84.20,s3,28.00,82.40,s4,28.75,83.75
1498266061.62,s0,28.25,82.85,s1,29.00,84.20,s2,29.00,84.20,s3,28.25,82.85,s4,28.50,83.30
1498266901.59,s0,29.00,84.20,s1,29.00,84.20,s2,28.75,83.75,s3,28.75,83.75,s4,29.00,84.20
1498267861.77,s0,29.00,84.20,s1,29.00,84.20,s2,28.75,83.75,s3,29.00,84.20,s4,29.00,84.20
1498269661.64,s0,28.50,83.30,s1,28.75,83.75,s2,28.75,83.75,s3,28.75,83.75,s4,28.75,83.75
1498270501.62,s0,28.25,82.85,s1,28.75,83.75,s2,28.75,83.75,s3,28.25,82.85,s4,28.25,82.85
1498271461.8,s0,27.75,81.95,s1,28.50,83.30,s2,28.75,83.75,s3,28.00,82.40,s4,28.00,82.40
1498273261.93,s0,27.00,80.60,s1,28.25,82.85,s2,28.50,83.30,s3,27.50,81.50,s4,27.50,81.50
1498274101.91,s0,26.75,80.15,s1,28.00,82.40,s2,28.50,83.30,s3,27.25,81.05,s4,27.25,81.05
1498275062.08,s0,26.25,79.25,s1,28.00,82.40,s2,28.50,83.30,s3,27.00,80.60,s4,26.75,80.15
1498276861.96,s0,25.75,78.35,s1,27.50,81.50,s2,28.25,82.85,s3,26.50,79.70,s4,26.25,79.25
1498277701.93,s0,25.50,77.90,s1,27.25,81.05,s2,28.25,82.85,s3,26.25,79.25,s4,26.00,78.80
1498278661.1,s0,25.25,77.45,s1,27.25,81.05,s2,28.00,82.40,s3,25.75,78.35,s4,25.50,77.90
