1496693701.64,s0,36.25,97.25,s1,30.25,86.45,s2,27.50,81.50,s3,34.75,94.55,s4,36.50,97.70
1496694661.8,s0,36.75,98.15,s1,30.75,87.35,s2,27.75,81.95,s3,35.00,95.00,s4,37.00,98.60
1496696461.67,s0,37.00,98.60,s1,31.25,88.25,s2,28.25,82.85,s3,35.50,95.90,s4,37.25,99.05
1496697301.65,s0,37.50,99.50,s1,31.50,88.70,s2,28.50,83.30,s3,35.75,96.35,s4,37.75,99.95
1496698261.77,s0,37.50,99.50,s1,31.75,89.15,s2,28.75,83.75,s3,36.00,96.80,s4,37.75,99.95
1496700061.65,s0,37.00,98.60,s1,32.25,90.05,s2,29.25,84.65,s3,35.75,96.35,s4,37.50,99.50
1496700901.63,s0,37.00,98.60,s1,32.25,90.05,s2,29.50,85.10,s3,35.75,96.35,s4,37.25,99.05
1496701861.78,s0,36.50,97.70,s1,32.50,90.50,s2,29.75,85.55,s3,35.50,95.90,s4,37.00,98.60
1496703661.67,s0,36.00,96.80,s1,32.75,90.95,s2,30.00,86.00,s3,35.25,95.45,s4,36.50,97.70
1496704501.65,s0,35.75,96.35,s1,32.75,90.95,s2,30.25,86.45,s3,35.00,95.00,s4,36.25,97.25
1496705461.78,s0,35.50,95.90,s1,32.75,90.95,s2,30.50,86.90,s3,34.75,94.55,s4,35.75,96.35
1496707261.66,s0,34.50,94.10,s1,32.75,90.95,s2,30.75,87.35,s3,34.00,93.20,s4,34.75,94.55
1496708101.64,s0,33.75,92.75,s1,32.50,90.50,s2,30.75,87.35,s3,33.75,92.75,s4,34.25,93.65
1496709061.76,s0,33.25,91.85,s1,32.50,90.50,s2,31.00,87.80,s3,33.25,91.85,s4,33.75,92.75
1496710861.64,s0,32.50,90.50,s1,32.25,90.05,s2,31.00,87.80,s3,32.50,90.50,s4,32.75,90.95
1496711701.63,s0,32.00,89.60,s1,32.00,89.60,s2,31.00,87.80,s3,32.25,90.05,s4,32.25,90.05
1496712661.77,s0,31.50,88.70,s1,31.75,89.15,s2,31.00,87.80,s3,31.50,88.70,s4,31.75,89.15
1496714461.65,s0,30.25,86.45,s1,31.50,88.70,s2,31.00,87.80,s3,30.50,86.90,s4,30.75,87.35
1496715301.64,s0,29.50,85.10,s1,31.25,88.25,s2,31.00,87.80,s3,30.25,86.45,s4,30.25,86.45
1496716261.81,s0,29.00,84.20,s1,31.00,87.80,s2,31.00,87.80,s3,29.75,85.55,s4,29.75,85.55
1496718061.69,s0,28.00,82.40,s1,30.50,86.90,s2,30.75,87.35,s3,28.75,83.75,s4,28.75,83.75
1496718901.66,s0,27.75,81.95,s1,30.00,86.00,s2,30.75,87.35,s3,28.50,83.30,s4,28.25,82.85
1496719861.84,s0,27.25,81.05,s1,29.75,85.55,s2,30.50,86.90,s3,28.00,82.40,s4,28.00,82.40
1496721661.71,s0,26.50,79.70,s1,29.25,84.65,s2,30.25,86.45,s3,27.50,81.50,s4,27.00,80.60
1496722501.69,s0,26.00,78.80,s1,29.00,84.20,s2,30.00,86.00,s3,27.00,80.60,s4,26.75,80.15
1496723461.87,s0,25.75,78.35,s1,28.75,83.75,s2,30.00,86.00,s3,26.75,80.15,s4,26.50,79.70
