1499343301.41,s0,23.75,74.75,s1,24.50,76.10,s2,25.25,77.45,s3,24.00,75.20,s4,23.75,74.75
1499344261.78,s0,23.75,74.75,s1,24.50,76.10,s2,25.00,77.00,s3,24.00,75.20,s4,23.75,74.75
1499346061.65,s0,24.00,75.20,s1,24.50,76.10,s2,25.00,77.00,s3,24.25,75.65,s4,24.00,75.20
1499346901.62,s0,24.25,75.65,s1,24.50,76.10,s2,25.00,77.00,s3,24.25,75.65,s4,24.25,75.65
1499347861.78,s0,24.50,76.10,s1,24.50,76.10,s2,24.75,76.55,s3,24.50,76.10,s4,24.50,76.10
1499349661.66,s0,24.75,76.55,s1,24.50,76.10,s2,24.75,76.55,s3,24.75,76.55,s4,24.75,76.55
1499350501.63,s0,25.00,77.00,s1,24.75,76.55,s2,24.75,76.55,s3,25.00,77.00,s4,25.00,77.00
1499351461.8,s0,25.25,77.45,s1,24.75,76.55,s2,24.75,76.55,s3,25.00,77.00,s4,25.25,77.45
1499353261.67,s0,25.50,77.90,s1,24.75,76.55,s2,24.75,76.55,s3,25.25,77.45,s4,25.75,78.35
1499354101.64,s0,25.75,78.35,s1,25.00,77.00,s2,24.75,76.55,s3,25.50,77.90,s4,25.75,78.35
1499355061.81,s0,26.00,78.80,s1,25.00,77.00,s2,24.75,76.55,s3,25.75,78.35,s4,26.00,78.80
1499356861.69,s0,26.50,79.70,s1,25.25,77.45,s2,24.75,76.55,s3,26.25,79.25,s4,26.50,79.70
1499357701.67,s0,27.00,80.60,s1,25.50,77.90,s2,24.75,76.55,s3,26.50,79.70,s4,27.00,80.60
1499358661.84,s0,27.25,81.05,s1,25.50,77.90,s2,25.00,77.00,s3,26.75,80.15,s4,27.25,81.05
1499360461.71,s0,28.00,82.40,s1,26.00,78.80,s2,25.00,77.00,s3,27.50,81.50,s4,28.25,82.85
1499361301.68,s0,28.50,83.30,s1,26.00,78.80,s2,25.00,77.00,s3,27.75,81.95,s4,28.50,83.30
1499362261.86,s0,29.25,84.65,s1,26.25,79.25,s2,25.25,77.45,s3,28.25,82.85,s4,29.25,84.65
1499364061.74,s0,30.25,86.45,s1,26.75,80.15,s2,25.50,77.90,s3,29.25,84.65,s4,30.25,86.45
1499364901.72,s0,30.75,87.35,s1,27.00,80.60,s2,25.50,77.90,s3,29.75,85.55,s4,30.75,87.35
1499365861.89,s0,31.25,88.25,s1,27.50,81.50,s2,25.75,78.35,s3,30.25,86.45,s4,31.25,88.25
1499367661.77,s0,32.75,90.95,s1,28.00,82.40,s2,26.00,78.80,s3,31.25,88.25,s4,32.50,90.50
1499368501.74,s0,33.25,91.85,s1,28.25,82.85,s2,26.25,79.25,s3,31.75,89.15,s4,33.25,91.85
1499369461.68,s0,33.75,92.75,s1,28.75,83.75,s2,26.50,79.70,s3,32.25,90.05,s4,33.75,92.75
1499371261.56,s0,34.75,94.55,s1,29.25,84.65,s2,26.75,80.15,s3,33.25,91.85,s4,34.75,94.55
1499372101.54,s0,35.00,95.00,s1,29.75,85.55,s2,27.00,80.60,s3,33.50,92.30,s4,35.00,95.00
1499373061.59,s0,35.25,95.45,s1,30.00,86.00,s2,27.25,81.05,s3,34.00,93.20,s4,35.50,95.90
1499374861.48,s0,36.00,96.80,s1,30.75,87.35,s2,27.75,81.95,s3,34.50,94.10,s4,36.25,97.25
1499375701.46,s0,36.25,97.25,s1,31.00,87.80,s2,28.00,82.40,s3,34.75,94.55,s4,36.50,97.70
1499376661.6,s0,36.25,97.25,s1,31.25,88.25,s2,28.25,82.85,s3,35.00,95.00,s4,36.50,97.70
1499378461.48,s0,36.50,97.70,s1,31.75,89.15,s2,28.75,83.75,s3,35.25,95.45,s4,36.75,98.15
1499379301.47,s0,36.75,98.15,s1,32.00,89.60,s2,29.00,84.20,s3,35.25,95.45,s4,36.75,98.15
1499380261.6,s0,36.75,98.15,s1,32.00,89.60,s2,29.25,84.65,s3,35.50,95.90,s4,37.00,98.60
1499382061.49,s0,35.25,95.45,s1,32.50,90.50,s2,29.75,85.55,s3,34.75,94.55,s4,36.50,97.70
1499382901.48,s0,36.50,97.70,s1,32.50,90.50,s2,29.75,85.55,s3,35.25,95.45,s4,36.50,97.70
1499383861.59,s0,36.25,97.25,s1,32.75,90.95,s2,30.00,86.00,s3,35.25,95.45,s4,36.50,97.70
1499385661.47,s0,36.25,97.25,s1,33.00,91.40,s2,30.25,86.45,s3,35.50,95.90,s4,36.50,97.70
1499386501.46,s0,36.00,96.80,s1,33.00,91.40,s2,30.50,86.90,s3,35.25,95.45,s4,36.25,97.25
1499387461.6,s0,35.75,96.35,s1,33.00,91.40,s2,30.75,87.35,s3,35.00,95.00,s4,36.00,96.80
1499389261.48,s0,34.75,94.55,s1,33.00,91.40,s2,31.00,87.80,s3,34.25,93.65,s4,35.00,95.00
1499390101.47,s0,34.25,93.65,s1,33.00,91.40,s2,31.00,87.80,s3,34.00,93.20,s4,34.75,94.55
1499391061.6,s0,33.75,92.75,s1,32.75,90.95,s2,31.25,88.25,s3,33.50,92.30,s4,34.00,93.20
1499392861.48,s0,32.75,90.95,s1,32.75,90.95,s2,31.25,88.25,s3,33.00,91.40,s4,33.25,91.85
1499393701.46,s0,32.25,90.05,s1,32.50,90.50,s2,31.50,88.70,s3,32.50,90.50,s4,32.75,90.95
1499394661.6,s0,32.00,89.60,s1,32.25,90.05,s2,31.50,88.70,s3,32.00,89.60,s4,32.25,90.05
1499396461.48,s0,31.00,87.80,s1,32.00,89.60,s2,31.50,88.70,s3,31.50,88.70,s4,31.50,88.70
1499397301.47,s0,30.75,87.35,s1,32.00,89.60,s2,31.50,88.70,s3,31.25,88.25,s4,31.25,88.25
1499398261.65,s0,30.25,86.45,s1,31.75,89.15,s2,31.50,88.70,s3,30.75,87.35,s4,30.75,87.35
1499400061.52,s0,29.75,85.55,s1,31.25,88.25,s2,31.25,88.25,s3,30.25,86.45,s4,30.25,86.45
1499400901.5,s0,29.50,85.10,s1,31.25,88.25,s2,31.25,88.25,s3,30.00,86.00,s4,30.00,86.00
1499401861.68,s0,29.00,84.20,s1,31.00,87.80,s2,31.25,88.25,s3,29.75,85.55,s4,29.50,85.10
