1492272061.14,s0,22.50,72.50,s1,33.75,92.75,s2,30.50,86.90,s3,22.50,72.50,s4,23.00,73.40
1492272902.11,s0,23.25,73.85,s1,34.00,93.20,s2,30.50,86.90,s3,23.25,73.85,s4,23.50,74.30
1492273861.99,s0,23.25,73.85,s1,34.00,93.20,s2,30.75,87.35,s3,23.50,74.30,s4,23.75,74.75
1492275661.87,s0,24.00,75.20,s1,34.25,93.65,s2,30.75,87.35,s3,24.25,75.65,s4,24.50,76.10
1492276501.84,s0,24.50,76.10,s1,34.50,94.10,s2,31.00,87.80,s3,24.75,76.55,s4,24.75,76.55
1492277461.98,s0,25.00,77.00,s1,34.50,94.10,s2,31.00,87.80,s3,25.00,77.00,s4,25.25,77.45
1492279261.86,s0,25.50,77.90,s1,35.00,95.00,s2,31.25,88.25,s3,25.75,78.35,s4,25.75,78.35
1492280101.83,s0,26.00,78.80,s1,35.00,95.00,s2,31.25,88.25,s3,26.00,78.80,s4,26.25,79.25
1492281062.01,s0,26.25,79.25,s1,35.25,95.45,s2,31.50,88.70,s3,26.25,79.25,s4,26.50,79.70
1492282861.88,s0,26.75,80.15,s1,35.75,96.35,s2,31.75,89.15,s3,27.00,80.60,s4,27.00,80.60
1492283701.86,s0,27.25,81.05,s1,35.75,96.35,s2,32.00,89.60,s3,27.25,81.05,s4,27.50,81.50
1492284661.93,s0,27.50,81.50,s1,36.00,96.80,s2,32.00,89.60,s3,27.75,81.95,s4,27.75,81.95
1492286461.81,s0,29.25,84.65,s1,36.50,97.70,s2,32.25,90.05,s3,29.50,85.10,s4,29.00,84.20
1492287301.79,s0,29.50,85.10,s1,36.75,98.15,s2,32.50,90.50,s3,29.75,85.55,s4,29.50,85.10
1492288261.94,s0,29.75,85.55,s1,37.00,98.60,s2,32.75,90.95,s3,29.75,85.55,s4,29.50,85.10
1492290061.82,s0,29.75,85.55,s1,37.25,99.05,s2,33.25,91.85,s3,30.00,86.00,s4,29.75,85.55
1492290901.79,s0,29.75,85.55,s1,37.50,99.50,s2,33.25,91.85,s3,30.00,86.00,s4,29.75,85.55
1492291861.95,s0,29.75,85.55,s1,37.75,99.95,s2,33.50,92.30,s3,30.00,86.00,s4,29.75,85.55
1492293661.83,s0,29.25,84.65,s1,38.25,100.85,s2,34.00,93.20,s3,29.75,85.55,s4,29.75,85.55
1492294501.82,s0,29.00,84.20,s1,38.25,100.85,s2,34.00,93.20,s3,29.50,85.10,s4,29.50,85.10
1492295461.93,s0,27.50,81.50,s1,38.50,101.30,s2,34.25,93.65,s3,27.75,81.95,s4,28.75,83.75
1492297261.82,s0,26.50,79.70,s1,38.50,101.30,s2,34.50,94.10,s3,26.75,80.15,s4,27.50,81.50
1492298101.79,s0,26.50,79.70,s1,38.50,101.30,s2,34.75,94.55,s3,26.75,80.15,s4,27.25,81.05
1492299061.93,s0,27.00,80.60,s1,38.50,101.30,s2,34.75,94.55,s3,27.25,81.05,s4,27.50,81.50
1492300861.81,s0,26.50,79.70,s1,38.50,101.30,s2,34.75,94.55,s3,26.75,80.15,s4,27.25,81.05
1492301701.79,s0,26.50,79.70,s1,38.50,101.30,s2,34.75,94.55,s3,26.50,79.70,s4,27.00,80.60
1492302661.96,s0,26.00,78.80,s1,38.50,101.30,s2,35.00,95.00,s3,26.25,79.25,s4,26.75,80.15
1492304461.84,s0,25.50,77.90,s1,38.50,101.30,s2,35.00,95.00,s3,25.75,78.35,s4,26.25,79.25
1492305301.82,s0,25.25,77.45,s1,38.50,101.30,s2,35.00,95.00,s3,25.50,77.90,s4,26.00,78.80
1492306261.95,s0,25.00,77.00,s1,38.50,101.30,s2,35.00,95.00,s3,25.00,77.00,s4,25.75,78.35
1492308061.83,s0,24.50,76.10,s1,38.25,100.85,s2,35.00,95.00,s3,24.50,76.10,s4,25.25,77.45
1492308901.81,s0,24.25,75.65,s1,38.25,100.85,s2,35.00,95.00,s3,24.25,75.65,s4,25.00,77.00
1492309861.95,s0,23.75,74.75,s1,38.25,100.85,s2,35.00,95.00,s3,24.00,75.20,s4,24.75,76.55
1492311661.82,s0,23.25,73.85,s1,38.00,100.40,s2,35.00,95.00,s3,23.50,74.30,s4,24.25,75.65
1492312501.8,s0,23.00,73.40,s1,38.00,100.40,s2,34.75,94.55,s3,23.25,73.85,s4,24.00,75.20
1492313461.97,s0,23.00,73.40,s1,37.75,99.95,s2,34.75,94.55,s3,23.00,73.40,s4,23.75,74.75
1492315261.84,s0,22.50,72.50,s1,37.75,99.95,s2,34.75,94.55,s3,22.75,72.95,s4,23.50,74.30
1492316101.81,s0,22.50,72.50,s1,37.75,99.95,s2,34.75,94.55,s3,22.50,72.50,s4,23.25,73.85
1492317061.95,s0,22.25,72.05,s1,37.50,99.50,s2,34.50,94.10,s3,22.25,72.05,s4,23.00,73.40
