1499639461.78,s0,34.25,93.65,s1,31.00,87.80,s2,28.50,83.30,s3,33.50,92.30,s4,34.75,94.55
1499641261.66,s0,33.75,92.75,s1,31.25,88.25,s2,29.00,84.20,s3,33.25,91.85,s4,34.50,94.10
1499642101.65,s0,34.25,93.65,s1,31.25,88.25,s2,29.00,84.20,s3,33.25,91.85,s4,34.50,94.10
1499643061.79,s0,34.00,93.20,s1,31.50,88.70,s2,29.25,84.65,s3,33.25,91.85,s4,34.25,93.65
1499644861.67,s0,33.75,92.75,s1,31.50,88.70,s2,29.50,85.10,s3,33.25,91.85,s4,34.25,93.65
1499645701.65,s0,33.50,92.30,s1,31.50,88.70,s2,29.50,85.10,s3,33.00,91.40,s4,34.00,93.20
1499646661.78,s0,33.25,91.85,s1,31.50,88.70,s2,29.75,85.55,s3,32.75,90.95,s4,33.75,92.75
1499648461.66,s0,32.50,90.50,s1,31.50,88.70,s2,30.00,86.00,s3,32.50,90.50,s4,33.00,91.40
1499649301.64,s0,32.25,90.05,s1,31.50,88.70,s2,30.00,86.00,s3,32.25,90.05,s4,32.75,90.95
1499650261.77,s0,31.75,89.15,s1,31.50,88.70,s2,30.00,86.00,s3,31.75,89.15,s4,32.25,90.05
1499652061.65,s0,31.25,88.25,s1,31.25,88.25,s2,30.25,86.45,s3,31.25,88.25,s4,31.75,89.15
1499652901.63,s0,31.00,87.80,s1,31.25,88.25,s2,30.25,86.45,s3,31.00,87.80,s4,31.25,88.25
1499653861.81,s0,30.50,86.90,s1,31.00,87.80,s2,30.25,86.45,s3,30.75,87.35,s4,31.00,87.80
1499655661.68,s0,30.00,86.00,s1,30.75,87.35,s2,30.25,86.45,s3,30.25,86.45,s4,30.50,86.90
1499656501.67,s0,29.75,85.55,s1,30.75,87.35,s2,30.25,86.45,s3,30.00,86.00,s4,30.00,86.00
1499657461.84,s0,29.50,85.10,s1,30.50,86.90,s2,30.00,86.00,s3,29.75,85.55,s4,29.75,85.55
1499659261.73,s0,29.00,84.20,s1,30.25,86.45,s2,30.00,86.00,s3,29.25,84.65,s4,29.25,84.65
1499660101.71,s0,28.75,83.75,s1,30.00,86.00,s2,30.00,86.00,s3,29.00,84.20,s4,29.25,84.65
1499661061.89,s0,28.50,83.30,s1,30.00,86.00,s2,30.00,86.00,s3,28.75,83.75,s4,29.00,84.20
