1499432461.97,s0,26.25,79.25,s1,26.75,80.15,s2,27.50,81.50,s3,26.50,79.70,s4,26.25,79.25
1499433301.94,s0,26.50,79.70,s1,26.75,80.15,s2,27.50,81.50,s3,26.50,79.70,s4,26.50,79.70
1499434261.12,s0,26.50,79.70,s1,26.75,80.15,s2,27.50,81.50,s3,26.75,80.15,s4,26.50,79.70
1499436061.99,s0,26.75,80.15,s1,26.75,80.15,s2,27.25,81.05,s3,26.75,80.15,s4,26.75,80.15
1499436901.97,s0,27.00,80.60,s1,26.75,80.15,s2,27.25,81.05,s3,27.00,80.60,s4,27.00,80.60
1499437861.15,s0,27.00,80.60,s1,27.00,80.60,s2,27.25,81.05,s3,27.00,80.60,s4,27.00,80.60
1499439662.03,s0,27.50,81.50,s1,27.00,80.60,s2,27.25,81.05,s3,27.25,81.05,s4,27.50,81.50
1499440502.0,s0,27.50,81.50,s1,27.00,80.60,s2,27.25,81.05,s3,27.25,81.05,s4,27.50,81.50
1499441461.18,s0,27.75,81.95,s1,27.25,81.05,s2,27.25,81.05,s3,27.50,81.50,s4,27.75,81.95
1499443262.05,s0,28.25,82.85,s1,27.25,81.05,s2,27.25,81.05,s3,27.75,81.95,s4,28.25,82.85
1499444102.03,s0,28.50,83.30,s1,27.25,81.05,s2,27.25,81.05,s3,28.00,82.40,s4,28.50,83.30
1499445061.21,s0,28.75,83.75,s1,27.50,81.50,s2,27.25,81.05,s3,28.25,82.85,s4,29.00,84.20
1499446861.08,s0,29.50,85.10,s1,27.75,81.95,s2,27.25,81.05,s3,29.00,84.20,s4,29.50,85.10
1499447702.06,s0,29.75,85.55,s1,28.00,82.40,s2,27.25,81.05,s3,29.25,84.65,s4,30.00,86.00
1499448661.24,s0,30.50,86.90,s1,28.00,82.40,s2,27.25,81.05,s3,29.75,85.55,s4,30.50,86.90
1499450461.12,s0,31.50,88.70,s1,28.50,83.30,s2,27.50,81.50,s3,30.75,87.35,s4,31.50,88.70
1499451302.09,s0,32.25,90.05,s1,28.75,83.75,s2,27.50,81.50,s3,31.25,88.25,s4,32.25,90.05
1499452261.67,s0,33.00,91.40,s1,29.00,84.20,s2,27.75,81.95,s3,31.75,89.15,s4,33.00,91.40
1499454061.54,s0,34.00,93.20,s1,29.75,85.55,s2,28.00,82.40,s3,32.75,90.95,s4,34.00,93.20
1499454901.52,s0,34.25,93.65,s1,30.00,86.00,s2,28.25,82.85,s3,33.00,91.40,s4,34.25,93.65
1499455861.76,s0,34.75,94.55,s1,30.25,86.45,s2,28.25,82.85,s3,33.50,92.30,s4,34.75,94.55
1499457661.64,s0,35.50,95.90,s1,30.75,87.35,s2,28.75,83.75,s3,34.25,93.65,s4,35.50,95.90
1499458501.62,s0,35.75,96.35,s1,31.00,87.80,s2,28.75,83.75,s3,34.50,94.10,s4,35.75,96.35
1499459461.88,s0,36.00,96.80,s1,31.25,88.25,s2,29.00,84.20,s3,34.75,94.55,s4,36.00,96.80
1499461261.76,s0,36.25,97.25,s1,31.75,89.15,s2,29.50,85.10,s3,35.25,95.45,s4,36.50,97.70
1499462101.75,s0,36.50,97.70,s1,32.00,89.60,s2,29.75,85.55,s3,35.25,95.45,s4,36.75,98.15
1499463061.77,s0,36.75,98.15,s1,32.25,90.05,s2,29.75,85.55,s3,35.50,95.90,s4,36.75,98.15
1499464861.66,s0,37.00,98.60,s1,32.75,90.95,s2,30.25,86.45,s3,35.75,96.35,s4,37.25,99.05
1499465701.64,s0,37.00,98.60,s1,33.00,91.40,s2,30.50,86.90,s3,36.00,96.80,s4,37.25,99.05
1499466661.79,s0,37.00,98.60,s1,33.00,91.40,s2,30.50,86.90,s3,36.00,96.80,s4,37.25,99.05
1499468461.68,s0,36.50,97.70,s1,33.25,91.85,s2,31.00,87.80,s3,35.75,96.35,s4,37.00,98.60
1499469301.66,s0,36.50,97.70,s1,33.25,91.85,s2,31.00,87.80,s3,35.50,95.90,s4,36.75,98.15
1499470262.03,s0,36.00,96.80,s1,33.50,92.30,s2,31.25,88.25,s3,35.50,95.90,s4,36.50,97.70
1499472061.73,s0,35.00,95.00,s1,33.25,91.85,s2,31.50,88.70,s3,34.50,94.10,s4,35.25,95.45
1499472901.88,s0,35.00,95.00,s1,33.25,91.85,s2,31.50,88.70,s3,34.50,94.10,s4,35.25,95.45
1499473861.78,s0,34.75,94.55,s1,33.25,91.85,s2,31.75,89.15,s3,34.50,94.10,s4,35.00,95.00
1499475661.66,s0,34.00,93.20,s1,33.25,91.85,s2,31.75,89.15,s3,33.75,92.75,s4,34.25,93.65
1499476501.64,s0,33.50,92.30,s1,33.00,91.40,s2,32.00,89.60,s3,33.50,92.30,s4,33.75,92.75
1499477461.78,s0,33.00,91.40,s1,33.00,91.40,s2,32.00,89.60,s3,33.00,91.40,s4,33.25,91.85
1499479261.66,s0,32.00,89.60,s1,32.50,90.50,s2,32.00,89.60,s3,32.25,90.05,s4,32.50,90.50
1499480101.65,s0,31.50,88.70,s1,32.50,90.50,s2,32.00,89.60,s3,31.75,89.15,s4,32.00,89.60
1499481061.85,s0,31.00,87.80,s1,32.25,90.05,s2,32.00,89.60,s3,31.50,88.70,s4,31.50,88.70
1499482861.73,s0,30.25,86.45,s1,31.75,89.15,s2,31.75,89.15,s3,30.75,87.35,s4,30.75,87.35
1499483701.71,s0,29.75,85.55,s1,31.50,88.70,s2,31.75,89.15,s3,30.25,86.45,s4,30.25,86.45
1499484661.89,s0,29.25,84.65,s1,31.25,88.25,s2,31.75,89.15,s3,30.00,86.00,s4,29.75,85.55
1499486461.77,s0,28.50,83.30,s1,30.75,87.35,s2,31.50,88.70,s3,29.25,84.65,s4,29.25,84.65
1499487301.75,s0,28.25,82.85,s1,30.50,86.90,s2,31.25,88.25,s3,29.00,84.20,s4,28.75,83.75
1499488261.92,s0,27.75,81.95,s1,30.25,86.45,s2,31.25,88.25,s3,28.50,83.30,s4,28.50,83.30
