1488927661.33,s0,16.75,62.15,s1,33.25,91.85,s2,24.75,76.55,s3,21.00,69.80,s4,17.00,62.60
1488929461.24,s0,16.25,61.25,s1,33.25,91.85,s2,25.00,77.00,s3,20.25,68.45,s4,16.00,60.80
1488931261.1,s0,15.25,59.45,s1,33.25,91.85,s2,25.00,77.00,s3,19.50,67.10,s4,15.25,59.45
1488933062.0,s0,14.75,58.55,s1,33.25,91.85,s2,25.00,77.00,s3,19.00,66.20,s4,14.75,58.55
1488934861.87,s0,14.00,57.20,s1,33.00,91.40,s2,24.75,76.55,s3,18.50,65.30,s4,14.25,57.65
1488936661.77,s0,13.50,56.30,s1,33.00,91.40,s2,24.75,76.55,s3,18.00,64.40,s4,13.50,56.30
1488938461.63,s0,13.00,55.40,s1,32.75,90.95,s2,24.50,76.10,s3,17.50,63.50,s4,13.25,55.85
1488940261.52,s0,12.25,54.05,s1,32.50,90.50,s2,24.50,76.10,s3,17.25,63.05,s4,13.00,55.40
1488942061.39,s0,12.00,53.60,s1,32.25,90.05,s2,24.25,75.65,s3,16.75,62.15,s4,12.25,54.05
1488943861.29,s0,11.75,53.15,s1,32.00,89.60,s2,24.00,75.20,s3,16.25,61.25,s4,11.75,53.15
1488945661.15,s0,11.25,52.25,s1,32.00,89.60,s2,23.75,74.75,s3,16.00,60.80,s4,11.50,52.70
1488947462.04,s0,11.00,51.80,s1,31.75,89.15,s2,23.50,74.30,s3,15.75,60.35,s4,11.25,52.25
1488949261.9,s0,10.75,51.35,s1,31.50,88.70,s2,23.25,73.85,s3,15.50,59.90,s4,11.00,51.80
1488951061.8,s0,10.75,51.35,s1,31.25,88.25,s2,23.25,73.85,s3,15.25,59.45,s4,10.75,51.35
