1492347661.98,s0,18.50,65.30,s1,34.00,93.20,s2,31.50,88.70,s3,18.50,65.30,s4,19.25,66.65
1492348501.95,s0,18.50,65.30,s1,34.00,93.20,s2,31.50,88.70,s3,18.50,65.30,s4,19.25,66.65
1492349462.05,s0,18.50,65.30,s1,33.75,92.75,s2,31.50,88.70,s3,18.50,65.30,s4,19.25,66.65
1492351261.92,s0,18.50,65.30,s1,33.75,92.75,s2,31.25,88.25,s3,18.50,65.30,s4,19.25,66.65
1492352101.89,s0,18.50,65.30,s1,33.50,92.30,s2,31.25,88.25,s3,18.50,65.30,s4,19.25,66.65
1492353062.02,s0,18.50,65.30,s1,33.50,92.30,s2,31.00,87.80,s3,18.50,65.30,s4,19.25,66.65
1492354861.9,s0,18.75,65.75,s1,33.25,91.85,s2,30.75,87.35,s3,18.75,65.75,s4,19.25,66.65
1492355701.87,s0,18.75,65.75,s1,33.25,91.85,s2,30.75,87.35,s3,19.00,66.20,s4,19.50,67.10
1492356661.93,s0,19.25,66.65,s1,33.25,91.85,s2,30.75,87.35,s3,19.50,67.10,s4,19.75,67.55
1492358461.81,s0,19.75,67.55,s1,33.25,91.85,s2,30.75,87.35,s3,20.00,68.00,s4,20.25,68.45
1492359301.78,s0,20.00,68.00,s1,33.25,91.85,s2,30.75,87.35,s3,20.25,68.45,s4,20.50,68.90
1492360261.95,s0,20.25,68.45,s1,33.25,91.85,s2,30.50,86.90,s3,20.50,68.90,s4,20.75,69.35
1492362061.82,s0,20.75,69.35,s1,33.50,92.30,s2,30.75,87.35,s3,21.00,69.80,s4,21.25,70.25
1492362901.79,s0,21.00,69.80,s1,33.50,92.30,s2,30.50,86.90,s3,21.25,70.25,s4,21.50,70.70
1492363861.94,s0,21.50,70.70,s1,33.50,92.30,s2,30.75,87.35,s3,21.50,70.70,s4,21.75,71.15
1492365661.81,s0,21.75,71.15,s1,33.75,92.75,s2,30.75,87.35,s3,22.00,71.60,s4,22.00,71.60
1492366501.79,s0,22.75,72.95,s1,33.75,92.75,s2,30.75,87.35,s3,22.75,72.95,s4,22.75,72.95
1492367462.01,s0,23.00,73.40,s1,34.00,93.20,s2,30.75,87.35,s3,23.25,73.85,s4,23.00,73.40
1492369261.89,s0,23.00,73.40,s1,34.25,93.65,s2,31.00,87.80,s3,23.25,73.85,s4,23.25,73.85
1492370101.87,s0,22.75,72.95,s1,34.25,93.65,s2,31.00,87.80,s3,23.25,73.85,s4,23.25,73.85
1492371061.94,s0,22.75,72.95,s1,34.50,94.10,s2,31.25,88.25,s3,23.00,73.40,s4,23.25,73.85
1492372861.81,s0,22.50,72.50,s1,34.50,94.10,s2,31.25,88.25,s3,22.75,72.95,s4,23.00,73.40
1492373701.78,s0,22.50,72.50,s1,34.75,94.55,s2,31.25,88.25,s3,22.75,72.95,s4,23.00,73.40
1492374662.01,s0,22.50,72.50,s1,34.75,94.55,s2,31.50,88.70,s3,22.75,72.95,s4,23.00,73.40
1492376461.89,s0,22.75,72.95,s1,35.00,95.00,s2,31.50,88.70,s3,23.00,73.40,s4,23.25,73.85
1492377301.87,s0,22.75,72.95,s1,35.00,95.00,s2,31.50,88.70,s3,23.25,73.85,s4,23.25,73.85
1492378261.93,s0,23.00,73.40,s1,35.00,95.00,s2,31.75,89.15,s3,23.50,74.30,s4,23.50,74.30
1492380061.8,s0,23.25,73.85,s1,35.25,95.45,s2,31.75,89.15,s3,23.50,74.30,s4,23.50,74.30
1492380901.77,s0,23.25,73.85,s1,35.25,95.45,s2,31.75,89.15,s3,24.25,75.65,s4,23.75,74.75
1492381861.94,s0,23.25,73.85,s1,35.75,96.35,s2,32.00,89.60,s3,24.50,76.10,s4,24.00,75.20
1492383661.82,s0,23.25,73.85,s1,36.00,96.80,s2,32.00,89.60,s3,24.50,76.10,s4,24.00,75.20
1492384501.8,s0,23.25,73.85,s1,36.25,97.25,s2,32.00,89.60,s3,24.50,76.10,s4,24.00,75.20
1492385461.96,s0,23.00,73.40,s1,36.50,97.70,s2,32.00,89.60,s3,24.50,76.10,s4,24.00,75.20
1492387261.84,s0,22.75,72.95,s1,36.75,98.15,s2,32.25,90.05,s3,24.00,75.20,s4,23.75,74.75
1492388101.81,s0,22.75,72.95,s1,37.00,98.60,s2,32.25,90.05,s3,23.75,74.75,s4,23.50,74.30
1492389061.95,s0,22.25,72.05,s1,37.00,98.60,s2,32.25,90.05,s3,22.75,72.95,s4,23.00,73.40
1492390861.82,s0,21.50,70.70,s1,37.25,99.05,s2,32.25,90.05,s3,21.75,71.15,s4,22.50,72.50
1492391701.8,s0,21.00,69.80,s1,37.25,99.05,s2,32.25,90.05,s3,21.50,70.70,s4,22.25,72.05
1492392661.17,s0,20.75,69.35,s1,37.25,99.05,s2,32.25,90.05,s3,21.00,69.80,s4,21.75,71.15
1492394462.05,s0,20.00,68.00,s1,37.25,99.05,s2,32.25,90.05,s3,20.25,68.45,s4,21.00,69.80
1492395301.3,s0,19.50,67.10,s1,37.25,99.05,s2,32.25,90.05,s3,20.00,68.00,s4,20.75,69.35
1492396261.95,s0,19.25,66.65,s1,37.00,98.60,s2,32.00,89.60,s3,19.75,67.55,s4,20.25,68.45
1492398061.82,s0,18.75,65.75,s1,37.00,98.60,s2,32.00,89.60,s3,19.00,66.20,s4,19.75,67.55
1492398901.79,s0,18.50,65.30,s1,36.75,98.15,s2,31.75,89.15,s3,18.75,65.75,s4,19.50,67.10
1492399861.94,s0,18.00,64.40,s1,36.75,98.15,s2,31.75,89.15,s3,18.50,65.30,s4,19.25,66.65
1492401661.81,s0,17.75,63.95,s1,36.50,97.70,s2,31.50,88.70,s3,18.25,64.85,s4,18.75,65.75
1492402501.79,s0,17.75,63.95,s1,36.25,97.25,s2,31.50,88.70,s3,18.00,64.40,s4,18.75,65.75
1492403461.94,s0,17.50,63.50,s1,36.25,97.25,s2,31.25,88.25,s3,18.00,64.40,s4,18.50,65.30
