1493037061.65,s0,11.75,53.15,s1,28.00,82.40,s2,26.50,79.70,s3,13.25,55.85,s4,12.50,54.50
1493038861.52,s0,12.00,53.60,s1,28.00,82.40,s2,26.25,79.25,s3,14.25,57.65,s4,12.75,54.95
1493039701.48,s0,12.25,54.05,s1,28.00,82.40,s2,26.25,79.25,s3,14.25,57.65,s4,13.00,55.40
1493040661.64,s0,12.50,54.50,s1,28.00,82.40,s2,26.00,78.80,s3,14.25,57.65,s4,13.25,55.85
1493042461.52,s0,13.25,55.85,s1,28.00,82.40,s2,25.75,78.35,s3,15.25,59.45,s4,14.00,57.20
1493043301.48,s0,13.75,56.75,s1,28.25,82.85,s2,25.75,78.35,s3,15.25,59.45,s4,14.50,58.10
1493044261.64,s0,14.25,57.65,s1,28.25,82.85,s2,25.75,78.35,s3,15.75,60.35,s4,15.00,59.00
1493046061.51,s0,16.25,61.25,s1,28.50,83.30,s2,25.75,78.35,s3,18.25,64.85,s4,16.25,61.25
1493046901.48,s0,16.50,61.70,s1,28.75,83.75,s2,25.75,78.35,s3,18.50,65.30,s4,17.25,63.05
1493047861.64,s0,16.50,61.70,s1,28.75,83.75,s2,25.75,78.35,s3,18.25,64.85,s4,17.50,63.50
1493049661.52,s0,17.50,63.50,s1,29.00,84.20,s2,25.75,78.35,s3,19.50,67.10,s4,18.25,64.85
1493050501.49,s0,19.75,67.55,s1,29.50,85.10,s2,25.75,78.35,s3,21.50,70.70,s4,19.50,67.10
1493051461.66,s0,20.50,68.90,s1,29.75,85.55,s2,26.00,78.80,s3,22.50,72.50,s4,20.50,68.90
1493053261.53,s0,22.00,71.60,s1,30.75,87.35,s2,26.25,79.25,s3,24.00,75.20,s4,22.00,71.60
1493054101.49,s0,22.50,72.50,s1,31.50,88.70,s2,26.50,79.70,s3,24.50,76.10,s4,22.50,72.50
1493055061.41,s0,22.50,72.50,s1,32.00,89.60,s2,26.75,80.15,s3,24.00,75.20,s4,23.00,73.40
1493056861.28,s0,23.75,74.75,s1,33.00,91.40,s2,27.00,80.60,s3,25.25,77.45,s4,24.00,75.20
1493057701.26,s0,24.00,75.20,s1,33.50,92.30,s2,27.25,81.05,s3,25.50,77.90,s4,24.50,76.10
1493058661.45,s0,25.25,77.45,s1,34.00,93.20,s2,27.50,81.50,s3,27.00,80.60,s4,25.25,77.45
1493060461.33,s0,26.00,78.80,s1,35.00,95.00,s2,28.00,82.40,s3,27.75,81.95,s4,26.25,79.25
1493061301.77,s0,26.25,79.25,s1,35.25,95.45,s2,28.25,82.85,s3,28.00,82.40,s4,26.50,79.70
1493062261.92,s0,26.50,79.70,s1,35.75,96.35,s2,28.50,83.30,s3,28.00,82.40,s4,27.00,80.60
1493064061.79,s0,27.50,81.50,s1,35.25,95.45,s2,29.00,84.20,s3,28.00,82.40,s4,27.50,81.50
1493064901.77,s0,28.00,82.40,s1,35.00,95.00,s2,29.25,84.65,s3,28.00,82.40,s4,27.75,81.95
1493065861.93,s0,28.25,82.85,s1,35.00,95.00,s2,29.75,85.55,s3,28.25,82.85,s4,28.00,82.40
1493067661.8,s0,28.75,83.75,s1,35.00,95.00,s2,30.25,86.45,s3,28.75,83.75,s4,28.75,83.75
1493068501.77,s0,29.00,84.20,s1,35.00,95.00,s2,30.50,86.90,s3,29.00,84.20,s4,28.75,83.75
1493069461.91,s0,29.00,84.20,s1,35.00,95.00,s2,31.00,87.80,s3,29.00,84.20,s4,29.00,84.20
1493071261.79,s0,29.00,84.20,s1,35.00,95.00,s2,31.50,88.70,s3,29.00,84.20,s4,29.00,84.20
1493072101.77,s0,28.75,83.75,s1,35.25,95.45,s2,31.75,89.15,s3,28.75,83.75,s4,29.00,84.20
1493073062.07,s0,28.75,83.75,s1,35.25,95.45,s2,32.00,89.60,s3,28.75,83.75,s4,28.75,83.75
1493074861.95,s0,28.00,82.40,s1,35.25,95.45,s2,32.50,90.50,s3,28.25,82.85,s4,28.50,83.30
1493075701.92,s0,27.75,81.95,s1,35.25,95.45,s2,32.75,90.95,s3,28.00,82.40,s4,28.25,82.85
1493076661.94,s0,27.50,81.50,s1,35.50,95.90,s2,33.00,91.40,s3,27.50,81.50,s4,27.75,81.95
1493078461.82,s0,26.50,79.70,s1,35.50,95.90,s2,33.25,91.85,s3,26.75,80.15,s4,27.25,81.05
1493079301.8,s0,26.00,78.80,s1,35.50,95.90,s2,33.25,91.85,s3,26.25,79.25,s4,26.75,80.15
1493080261.93,s0,26.00,78.80,s1,35.50,95.90,s2,33.50,92.30,s3,26.50,79.70,s4,26.50,79.70
1493082061.81,s0,25.25,77.45,s1,35.50,95.90,s2,33.75,92.75,s3,25.50,77.90,s4,25.75,78.35
1493082901.79,s0,24.75,76.55,s1,35.50,95.90,s2,33.75,92.75,s3,25.00,77.00,s4,25.50,77.90
1493083861.94,s0,24.00,75.20,s1,35.50,95.90,s2,34.00,93.20,s3,24.50,76.10,s4,25.00,77.00
1493085661.81,s0,22.75,72.95,s1,35.25,95.45,s2,34.00,93.20,s3,23.25,73.85,s4,23.75,74.75
1493086501.79,s0,22.25,72.05,s1,35.25,95.45,s2,34.00,93.20,s3,22.75,72.95,s4,23.25,73.85
1493087461.94,s0,21.75,71.15,s1,35.00,95.00,s2,34.00,93.20,s3,22.25,72.05,s4,23.00,73.40
1493089261.81,s0,21.25,70.25,s1,34.75,94.55,s2,34.00,93.20,s3,21.75,71.15,s4,22.25,72.05
1493090101.78,s0,21.00,69.80,s1,34.75,94.55,s2,33.75,92.75,s3,21.25,70.25,s4,22.00,71.60
1493091061.94,s0,20.50,68.90,s1,34.50,94.10,s2,33.75,92.75,s3,21.00,69.80,s4,21.50,70.70
1493092861.81,s0,19.75,67.55,s1,34.25,93.65,s2,33.75,92.75,s3,20.50,68.90,s4,21.00,69.80
1493093701.79,s0,19.75,67.55,s1,34.25,93.65,s2,33.50,92.30,s3,20.00,68.00,s4,20.75,69.35
1493094662.06,s0,19.50,67.10,s1,34.00,93.20,s2,33.50,92.30,s3,20.00,68.00,s4,20.50,68.90
