1496506501.19,s0,26.00,78.80,s1,23.75,74.75,s2,23.25,73.85,s3,25.50,77.90,s4,26.00,78.80
1496507461.36,s0,26.50,79.70,s1,24.00,75.20,s2,23.25,73.85,s3,25.75,78.35,s4,26.50,79.70
1496509261.24,s0,27.50,81.50,s1,24.50,76.10,s2,23.25,73.85,s3,26.75,80.15,s4,27.50,81.50
1496510101.21,s0,28.00,82.40,s1,24.75,76.55,s2,23.50,74.30,s3,27.25,81.05,s4,28.00,82.40
1496511061.39,s0,28.75,83.75,s1,25.00,77.00,s2,23.50,74.30,s3,27.75,81.95,s4,28.75,83.75
1496512861.26,s0,30.00,86.00,s1,25.75,78.35,s2,23.75,74.75,s3,28.75,83.75,s4,30.00,86.00
1496513701.23,s0,30.75,87.35,s1,26.00,78.80,s2,24.00,75.20,s3,29.25,84.65,s4,30.75,87.35
1496514661.41,s0,31.50,88.70,s1,26.25,79.25,s2,24.25,75.65,s3,30.00,86.00,s4,31.50,88.70
1496516461.28,s0,32.75,90.95,s1,27.00,80.60,s2,24.75,76.55,s3,31.00,87.80,s4,32.75,90.95
1496517301.25,s0,33.25,91.85,s1,27.50,81.50,s2,24.75,76.55,s3,31.50,88.70,s4,33.25,91.85
1496518262.04,s0,33.75,92.75,s1,27.75,81.95,s2,25.00,77.00,s3,32.00,89.60,s4,33.75,92.75
1496520061.92,s0,34.75,94.55,s1,28.50,83.30,s2,25.50,77.90,s3,33.00,91.40,s4,34.75,94.55
1496520901.9,s0,35.00,95.00,s1,29.00,84.20,s2,25.75,78.35,s3,33.50,92.30,s4,35.25,95.45
1496521861.92,s0,35.50,95.90,s1,29.25,84.65,s2,26.25,79.25,s3,33.75,92.75,s4,35.50,95.90
1496523661.64,s0,36.00,96.80,s1,30.00,86.00,s2,26.75,80.15,s3,34.50,94.10,s4,36.25,97.25
1496524501.62,s0,36.25,97.25,s1,30.25,86.45,s2,27.00,80.60,s3,34.75,94.55,s4,36.50,97.70
1496525461.78,s0,36.25,97.25,s1,30.50,86.90,s2,27.25,81.05,s3,34.75,94.55,s4,36.50,97.70
1496527261.67,s0,36.25,97.25,s1,31.25,88.25,s2,27.75,81.95,s3,35.00,95.00,s4,36.75,98.15
1496528101.65,s0,36.25,97.25,s1,31.25,88.25,s2,28.00,82.40,s3,35.00,95.00,s4,36.50,97.70
1496529061.79,s0,36.25,97.25,s1,31.50,88.70,s2,28.25,82.85,s3,35.00,95.00,s4,36.50,97.70
1496530861.67,s0,36.00,96.80,s1,32.00,89.60,s2,28.75,83.75,s3,35.00,95.00,s4,36.50,97.70
1496531701.65,s0,35.75,96.35,s1,32.00,89.60,s2,29.00,84.20,s3,35.00,95.00,s4,36.25,97.25
1496532661.81,s0,35.50,95.90,s1,32.00,89.60,s2,29.25,84.65,s3,34.75,94.55,s4,36.00,96.80
1496534461.69,s0,34.75,94.55,s1,32.25,90.05,s2,29.50,85.10,s3,34.00,93.20,s4,35.25,95.45
1496535301.67,s0,34.25,93.65,s1,32.25,90.05,s2,29.75,85.55,s3,33.75,92.75,s4,34.75,94.55
1496536261.77,s0,33.75,92.75,s1,32.25,90.05,s2,29.75,85.55,s3,33.50,92.30,s4,34.25,93.65
1496538061.66,s0,32.75,90.95,s1,32.00,89.60,s2,30.00,86.00,s3,32.50,90.50,s4,33.25,91.85
1496538901.64,s0,32.25,90.05,s1,32.00,89.60,s2,30.25,86.45,s3,32.25,90.05,s4,32.75,90.95
1496539861.76,s0,31.75,89.15,s1,31.75,89.15,s2,30.25,86.45,s3,31.75,89.15,s4,32.25,90.05
1496541661.64,s0,30.75,87.35,s1,31.25,88.25,s2,30.25,86.45,s3,31.00,87.80,s4,31.25,88.25
1496542501.62,s0,30.25,86.45,s1,31.25,88.25,s2,30.25,86.45,s3,30.50,86.90,s4,31.00,87.80
1496543461.8,s0,30.00,86.00,s1,31.00,87.80,s2,30.25,86.45,s3,30.25,86.45,s4,30.50,86.90
1496545261.68,s0,29.00,84.20,s1,30.50,86.90,s2,30.25,86.45,s3,29.50,85.10,s4,29.75,85.55
1496546101.65,s0,28.75,83.75,s1,30.50,86.90,s2,30.25,86.45,s3,29.25,84.65,s4,29.25,84.65
1496547061.83,s0,28.25,82.85,s1,30.25,86.45,s2,30.00,86.00,s3,28.75,83.75,s4,28.75,83.75
1496548861.71,s0,27.50,81.50,s1,29.75,85.55,s2,30.00,86.00,s3,28.25,82.85,s4,28.00,82.40
1496549701.69,s0,27.25,81.05,s1,29.50,85.10,s2,29.75,85.55,s3,27.75,81.95,s4,27.75,81.95
1496550661.87,s0,27.00,80.60,s1,29.25,84.65,s2,29.75,85.55,s3,27.50,81.50,s4,27.50,81.50
