1500160501.61,s0,35.25,95.45,s1,31.00,87.80,s2,28.00,82.40,s3,34.25,93.65,s4,35.50,95.90
1500161461.56,s0,35.00,95.00,s1,31.00,87.80,s2,28.25,82.85,s3,34.00,93.20,s4,35.25,95.45
1500163261.44,s0,34.25,93.65,s1,31.25,88.25,s2,28.75,83.75,s3,33.50,92.30,s4,34.75,94.55
1500164101.42,s0,33.75,92.75,s1,31.25,88.25,s2,28.75,83.75,s3,33.25,91.85,s4,34.25,93.65
1500165061.44,s0,33.25,91.85,s1,31.25,88.25,s2,29.00,84.20,s3,32.75,90.95,s4,33.75,92.75
1500166861.32,s0,32.25,90.05,s1,31.00,87.80,s2,29.25,84.65,s3,32.00,89.60,s4,32.50,90.50
1500167701.3,s0,31.75,89.15,s1,31.00,87.80,s2,29.25,84.65,s3,31.50,88.70,s4,32.25,90.05
1500168661.66,s0,31.25,88.25,s1,30.75,87.35,s2,29.50,85.10,s3,31.25,88.25,s4,31.50,88.70
1500170461.54,s0,30.00,86.00,s1,30.50,86.90,s2,29.50,85.10,s3,30.25,86.45,s4,30.50,86.90
1500171301.51,s0,29.50,85.10,s1,30.25,86.45,s2,29.50,85.10,s3,30.00,86.00,s4,30.00,86.00
1500172261.69,s0,29.00,84.20,s1,30.25,86.45,s2,29.50,85.10,s3,29.50,85.10,s4,29.50,85.10
1500174061.56,s0,28.00,82.40,s1,29.75,85.55,s2,29.50,85.10,s3,28.50,83.30,s4,28.50,83.30
1500174901.54,s0,27.75,81.95,s1,29.50,85.10,s2,29.50,85.10,s3,28.25,82.85,s4,28.25,82.85
1500175861.44,s0,27.25,81.05,s1,29.25,84.65,s2,29.25,84.65,s3,28.00,82.40,s4,27.75,81.95
1500177661.31,s0,26.50,79.70,s1,28.75,83.75,s2,29.25,84.65,s3,27.25,81.05,s4,27.00,80.60
1500178501.29,s0,26.25,79.25,s1,28.50,83.30,s2,29.00,84.20,s3,27.00,80.60,s4,26.75,80.15
1500179461.47,s0,26.00,78.80,s1,28.25,82.85,s2,29.00,84.20,s3,26.75,80.15,s4,26.50,79.70
