1499531461.27,s0,26.00,78.80,s1,25.00,77.00,s2,25.00,77.00,s3,25.75,78.35,s4,26.00,78.80
1499533261.15,s0,27.00,80.60,s1,25.25,77.45,s2,25.00,77.00,s3,26.25,79.25,s4,27.00,80.60
1499534102.12,s0,27.50,81.50,s1,25.50,77.90,s2,25.00,77.00,s3,26.75,80.15,s4,27.25,81.05
1499535061.29,s0,28.00,82.40,s1,25.50,77.90,s2,25.00,77.00,s3,27.25,81.05,s4,28.00,82.40
1499536861.16,s0,29.25,84.65,s1,26.00,78.80,s2,25.25,77.45,s3,28.50,83.30,s4,29.25,84.65
1499537702.13,s0,30.00,86.00,s1,26.25,79.25,s2,25.25,77.45,s3,29.00,84.20,s4,29.75,85.55
1499538661.3,s0,30.75,87.35,s1,26.75,80.15,s2,25.50,77.90,s3,29.50,85.10,s4,30.50,86.90
1499540461.18,s0,31.75,89.15,s1,27.25,81.05,s2,25.75,78.35,s3,30.50,86.90,s4,31.75,89.15
1499541302.15,s0,32.50,90.50,s1,27.50,81.50,s2,26.00,78.80,s3,31.00,87.80,s4,32.50,90.50
1499542261.78,s0,33.00,91.40,s1,28.00,82.40,s2,26.00,78.80,s3,31.50,88.70,s4,33.00,91.40
1499544061.65,s0,35.00,95.00,s1,28.75,83.75,s2,26.50,79.70,s3,33.50,92.30,s4,35.00,95.00
1499544901.63,s0,33.00,91.40,s1,29.00,84.20,s2,26.75,80.15,s3,32.25,90.05,s4,33.75,92.75
1499545861.77,s0,32.75,90.95,s1,29.00,84.20,s2,27.00,80.60,s3,32.00,89.60,s4,33.25,91.85
1499547661.66,s0,32.75,90.95,s1,29.50,85.10,s2,27.25,81.05,s3,32.25,90.05,s4,33.25,91.85
1499548501.64,s0,33.00,91.40,s1,29.50,85.10,s2,27.50,81.50,s3,32.25,90.05,s4,33.25,91.85
1499549461.78,s0,34.25,93.65,s1,29.75,85.55,s2,27.50,81.50,s3,33.00,91.40,s4,34.25,93.65
1499551261.65,s0,36.00,96.80,s1,30.50,86.90,s2,28.00,82.40,s3,34.50,94.10,s4,36.00,96.80
1499552101.63,s0,36.25,97.25,s1,30.75,87.35,s2,28.25,82.85,s3,34.75,94.55,s4,36.25,97.25
1499553061.79,s0,36.25,97.25,s1,31.00,87.80,s2,28.50,83.30,s3,35.00,95.00,s4,36.25,97.25
1499554861.66,s0,36.25,97.25,s1,31.50,88.70,s2,29.00,84.20,s3,35.00,95.00,s4,36.50,97.70
1499555701.65,s0,36.00,96.80,s1,31.75,89.15,s2,29.00,84.20,s3,35.00,95.00,s4,36.25,97.25
1499556661.76,s0,35.75,96.35,s1,31.75,89.15,s2,29.25,84.65,s3,34.75,94.55,s4,36.00,96.80
1499558461.64,s0,35.00,95.00,s1,32.00,89.60,s2,29.75,85.55,s3,34.25,93.65,s4,35.25,95.45
1499559301.62,s0,34.50,94.10,s1,32.00,89.60,s2,30.00,86.00,s3,34.00,93.20,s4,35.00,95.00
1499560261.78,s0,34.00,93.20,s1,32.00,89.60,s2,30.00,86.00,s3,33.75,92.75,s4,34.50,94.10
1499562061.65,s0,33.00,91.40,s1,32.00,89.60,s2,30.25,86.45,s3,32.75,90.95,s4,33.50,92.30
1499562901.63,s0,32.50,90.50,s1,31.75,89.15,s2,30.25,86.45,s3,32.50,90.50,s4,33.00,91.40
1499563861.77,s0,32.00,89.60,s1,31.75,89.15,s2,30.50,86.90,s3,32.00,89.60,s4,32.50,90.50
1499565661.65,s0,31.00,87.80,s1,31.50,88.70,s2,30.50,86.90,s3,31.25,88.25,s4,31.25,88.25
1499566501.63,s0,30.50,86.90,s1,31.25,88.25,s2,30.50,86.90,s3,30.75,87.35,s4,31.00,87.80
1499567461.81,s0,30.00,86.00,s1,31.00,87.80,s2,30.50,86.90,s3,30.25,86.45,s4,30.50,86.90
1499569261.69,s0,29.00,84.20,s1,30.50,86.90,s2,30.50,86.90,s3,29.50,85.10,s4,29.50,85.10
1499570101.67,s0,28.50,83.30,s1,30.25,86.45,s2,30.50,86.90,s3,29.25,84.65,s4,29.25,84.65
1499571061.85,s0,28.25,82.85,s1,30.25,86.45,s2,30.25,86.45,s3,29.00,84.20,s4,28.75,83.75
1499572862.0,s0,27.50,81.50,s1,29.75,85.55,s2,30.25,86.45,s3,28.25,82.85,s4,28.00,82.40
1499573701.97,s0,27.25,81.05,s1,29.50,85.10,s2,30.00,86.00,s3,28.00,82.40,s4,27.75,81.95
1499574661.14,s0,27.00,80.60,s1,29.25,84.65,s2,30.00,86.00,s3,27.75,81.95,s4,27.50,81.50
