1492014661.16,s0,16.75,62.15,s1,29.25,84.65,s2,22.25,72.05,s3,17.75,63.95,s4,17.25,63.05
1492016462.03,s0,18.00,64.40,s1,29.50,85.10,s2,22.50,72.50,s3,18.75,65.75,s4,18.25,64.85
1492017302.0,s0,18.50,65.30,s1,29.75,85.55,s2,22.50,72.50,s3,19.25,66.65,s4,19.00,66.20
1492018261.16,s0,19.00,66.20,s1,30.00,86.00,s2,22.75,72.95,s3,20.00,68.00,s4,19.50,67.10
1492020062.03,s0,19.50,67.10,s1,30.50,86.90,s2,23.25,73.85,s3,20.25,68.45,s4,20.00,68.00
1492020902.0,s0,19.75,67.55,s1,30.75,87.35,s2,23.50,74.30,s3,20.50,68.90,s4,20.50,68.90
1492021861.16,s0,20.50,68.90,s1,31.00,87.80,s2,23.50,74.30,s3,21.25,70.25,s4,21.00,69.80
1492023662.03,s0,20.75,69.35,s1,31.50,88.70,s2,24.00,75.20,s3,21.50,70.70,s4,21.50,70.70
1492024502.01,s0,21.25,70.25,s1,31.75,89.15,s2,24.25,75.65,s3,22.00,71.60,s4,22.00,71.60
1492025462.13,s0,21.50,70.70,s1,32.00,89.60,s2,24.50,76.10,s3,22.25,72.05,s4,22.00,71.60
1492027262.0,s0,23.50,74.30,s1,32.50,90.50,s2,25.00,77.00,s3,24.25,75.65,s4,23.75,74.75
1492028101.98,s0,23.75,74.75,s1,32.75,90.95,s2,25.00,77.00,s3,24.75,76.55,s4,24.25,75.65
1492029061.3,s0,24.25,75.65,s1,33.25,91.85,s2,25.25,77.45,s3,25.25,77.45,s4,24.50,76.10
1492030861.18,s0,24.75,76.55,s1,33.75,92.75,s2,26.00,78.80,s3,25.75,78.35,s4,25.25,77.45
1492031702.15,s0,25.00,77.00,s1,34.00,93.20,s2,26.25,79.25,s3,26.00,78.80,s4,25.50,77.90
1492032661.31,s0,25.25,77.45,s1,34.50,94.10,s2,26.50,79.70,s3,26.00,78.80,s4,25.50,77.90
1492034461.18,s0,25.25,77.45,s1,35.00,95.00,s2,27.00,80.60,s3,26.00,78.80,s4,25.75,78.35
1492035302.16,s0,25.00,77.00,s1,35.25,95.45,s2,27.25,81.05,s3,25.50,77.90,s4,25.50,77.90
1492036261.4,s0,24.50,76.10,s1,35.25,95.45,s2,27.50,81.50,s3,25.25,77.45,s4,25.00,77.00
1492038061.28,s0,24.00,75.20,s1,35.75,96.35,s2,27.75,81.95,s3,24.50,76.10,s4,24.50,76.10
1492038901.25,s0,23.75,74.75,s1,35.75,96.35,s2,28.00,82.40,s3,24.50,76.10,s4,24.50,76.10
1492039861.3,s0,23.50,74.30,s1,36.00,96.80,s2,28.25,82.85,s3,24.25,75.65,s4,24.00,75.20
1492041661.18,s0,22.75,72.95,s1,36.00,96.80,s2,28.50,83.30,s3,23.50,74.30,s4,23.50,74.30
1492042502.15,s0,22.25,72.05,s1,36.25,97.25,s2,28.50,83.30,s3,22.75,72.95,s4,23.00,73.40
1492043461.9,s0,21.50,70.70,s1,36.25,97.25,s2,28.75,83.75,s3,22.25,72.05,s4,22.50,72.50
1492045261.78,s0,21.25,70.25,s1,36.25,97.25,s2,29.00,84.20,s3,22.00,71.60,s4,22.25,72.05
1492046101.75,s0,21.00,69.80,s1,36.25,97.25,s2,29.00,84.20,s3,21.75,71.15,s4,22.00,71.60
1492047062.04,s0,20.75,69.35,s1,36.25,97.25,s2,29.00,84.20,s3,21.25,70.25,s4,21.50,70.70
1492048861.91,s0,20.00,68.00,s1,36.25,97.25,s2,29.00,84.20,s3,20.50,68.90,s4,21.00,69.80
1492049701.88,s0,19.75,67.55,s1,36.25,97.25,s2,29.00,84.20,s3,20.25,68.45,s4,20.75,69.35
1492050661.17,s0,19.50,67.10,s1,36.25,97.25,s2,29.00,84.20,s3,19.75,67.55,s4,20.50,68.90
1492052462.05,s0,18.75,65.75,s1,36.25,97.25,s2,29.00,84.20,s3,19.00,66.20,s4,19.75,67.55
1492053302.02,s0,18.50,65.30,s1,36.00,96.80,s2,29.00,84.20,s3,18.75,65.75,s4,19.50,67.10
1492054261.94,s0,18.25,64.85,s1,36.00,96.80,s2,29.00,84.20,s3,18.50,65.30,s4,19.25,66.65
1492056061.81,s0,17.75,63.95,s1,35.75,96.35,s2,28.75,83.75,s3,18.25,64.85,s4,18.75,65.75
1492056901.78,s0,17.75,63.95,s1,35.75,96.35,s2,28.75,83.75,s3,18.00,64.40,s4,18.75,65.75
1492057861.93,s0,17.50,63.50,s1,35.50,95.90,s2,28.75,83.75,s3,18.00,64.40,s4,18.50,65.30
