1496858462.05,s0,26.25,79.25,s1,22.25,72.05,s2,20.75,69.35,s3,25.25,77.45,s4,26.25,79.25
1496859302.02,s0,27.00,80.60,s1,22.50,72.50,s2,21.00,69.80,s3,25.75,78.35,s4,26.75,80.15
1496860261.2,s0,27.75,81.95,s1,22.75,72.95,s2,21.25,70.25,s3,26.50,79.70,s4,27.50,81.50
1496862062.07,s0,29.25,84.65,s1,23.50,74.30,s2,21.50,70.70,s3,27.75,81.95,s4,29.00,84.20
1496862902.04,s0,29.75,85.55,s1,24.00,75.20,s2,21.75,71.15,s3,28.25,82.85,s4,29.50,85.10
1496863861.21,s0,29.50,85.10,s1,24.25,75.65,s2,22.00,71.60,s3,28.25,82.85,s4,30.00,86.00
1496865661.09,s0,30.75,87.35,s1,25.00,77.00,s2,22.50,72.50,s3,29.00,84.20,s4,30.50,86.90
1496866502.06,s0,31.00,87.80,s1,25.25,77.45,s2,22.75,72.95,s3,29.50,85.10,s4,31.00,87.80
1496867461.23,s0,31.50,88.70,s1,25.75,78.35,s2,23.00,73.40,s3,30.00,86.00,s4,31.50,88.70
1496869261.11,s0,32.25,90.05,s1,26.25,79.25,s2,23.50,74.30,s3,30.75,87.35,s4,32.25,90.05
1496870102.08,s0,32.50,90.50,s1,26.75,80.15,s2,23.75,74.75,s3,31.00,87.80,s4,32.50,90.50
1496871061.76,s0,32.75,90.95,s1,27.00,80.60,s2,24.00,75.20,s3,31.25,88.25,s4,32.75,90.95
1496872861.64,s0,33.00,91.40,s1,27.50,81.50,s2,24.50,76.10,s3,31.50,88.70,s4,33.00,91.40
1496873701.63,s0,33.00,91.40,s1,27.75,81.95,s2,24.75,76.55,s3,31.50,88.70,s4,33.00,91.40
1496874661.79,s0,33.00,91.40,s1,28.00,82.40,s2,25.00,77.00,s3,31.75,89.15,s4,33.25,91.85
1496876461.67,s0,33.00,91.40,s1,28.25,82.85,s2,25.50,77.90,s3,31.75,89.15,s4,33.00,91.40
1496877301.65,s0,33.25,91.85,s1,28.50,83.30,s2,25.75,78.35,s3,32.00,89.60,s4,33.25,91.85
1496878261.86,s0,33.00,91.40,s1,28.75,83.75,s2,26.00,78.80,s3,32.00,89.60,s4,33.25,91.85
1496880061.74,s0,32.25,90.05,s1,29.00,84.20,s2,26.50,79.70,s3,31.50,88.70,s4,32.50,90.50
1496880901.71,s0,32.00,89.60,s1,29.00,84.20,s2,26.50,79.70,s3,31.25,88.25,s4,32.25,90.05
1496881861.73,s0,31.25,88.25,s1,29.00,84.20,s2,26.75,80.15,s3,30.75,87.35,s4,31.75,89.15
1496883661.61,s0,30.25,86.45,s1,28.75,83.75,s2,27.00,80.60,s3,30.00,86.00,s4,30.50,86.90
1496884501.58,s0,29.50,85.10,s1,28.75,83.75,s2,27.25,81.05,s3,29.50,85.10,s4,30.00,86.00
1496885461.76,s0,29.00,84.20,s1,28.75,83.75,s2,27.25,81.05,s3,29.00,84.20,s4,29.50,85.10
1496887261.64,s0,27.75,81.95,s1,28.25,82.85,s2,27.25,81.05,s3,28.00,82.40,s4,28.25,82.85
1496888101.62,s0,27.25,81.05,s1,28.25,82.85,s2,27.25,81.05,s3,27.50,81.50,s4,27.75,81.95
1496889061.79,s0,26.50,79.70,s1,28.00,82.40,s2,27.25,81.05,s3,27.00,80.60,s4,27.00,80.60
1496890861.66,s0,25.50,77.90,s1,27.50,81.50,s2,27.25,81.05,s3,26.25,79.25,s4,26.25,79.25
1496891701.64,s0,25.00,77.00,s1,27.25,81.05,s2,27.25,81.05,s3,25.75,78.35,s4,25.75,78.35
1496892661.82,s0,24.50,76.10,s1,27.00,80.60,s2,27.00,80.60,s3,25.50,77.90,s4,25.25,77.45
1496894461.69,s0,23.75,74.75,s1,26.50,79.70,s2,27.00,80.60,s3,24.75,76.55,s4,24.50,76.10
1496895301.66,s0,23.50,74.30,s1,26.25,79.25,s2,26.75,80.15,s3,24.25,75.65,s4,24.00,75.20
1496896261.83,s0,23.00,73.40,s1,26.00,78.80,s2,26.75,80.15,s3,24.00,75.20,s4,23.75,74.75
