1496950261.47,s0,28.25,82.85,s1,24.00,75.20,s2,21.75,71.15,s3,27.25,81.05,s4,28.25,82.85
1496952061.35,s0,30.25,86.45,s1,24.50,76.10,s2,22.00,71.60,s3,28.75,83.75,s4,30.25,86.45
1496952901.33,s0,30.75,87.35,s1,25.00,77.00,s2,22.25,72.05,s3,29.25,84.65,s4,30.75,87.35
1496953861.5,s0,31.25,88.25,s1,25.25,77.45,s2,22.50,72.50,s3,29.75,85.55,s4,31.25,88.25
1496955661.37,s0,32.00,89.60,s1,26.00,78.80,s2,23.00,73.40,s3,30.50,86.90,s4,32.25,90.05
1496956501.36,s0,32.50,90.50,s1,26.50,79.70,s2,23.25,73.85,s3,31.00,87.80,s4,32.50,90.50
1496957461.8,s0,32.75,90.95,s1,26.75,80.15,s2,23.75,74.75,s3,31.25,88.25,s4,33.00,91.40
1496959261.67,s0,33.00,91.40,s1,27.50,81.50,s2,24.25,75.65,s3,31.75,89.15,s4,33.25,91.85
1496960101.65,s0,33.25,91.85,s1,27.75,81.95,s2,24.50,76.10,s3,31.75,89.15,s4,33.50,92.30
1496961061.79,s0,33.25,91.85,s1,28.00,82.40,s2,24.75,76.55,s3,32.00,89.60,s4,33.50,92.30
1496962861.67,s0,33.25,91.85,s1,28.50,83.30,s2,25.25,77.45,s3,32.00,89.60,s4,33.50,92.30
1496963701.65,s0,33.00,91.40,s1,28.50,83.30,s2,25.50,77.90,s3,32.00,89.60,s4,33.50,92.30
1496964661.78,s0,32.75,90.95,s1,28.75,83.75,s2,25.75,78.35,s3,31.75,89.15,s4,33.00,91.40
1496966461.66,s0,32.00,89.60,s1,29.00,84.20,s2,26.25,79.25,s3,31.25,88.25,s4,32.25,90.05
1496967301.64,s0,31.50,88.70,s1,29.00,84.20,s2,26.25,79.25,s3,31.00,87.80,s4,31.75,89.15
1496968261.82,s0,31.50,88.70,s1,29.00,84.20,s2,26.50,79.70,s3,31.00,87.80,s4,31.75,89.15
1496970061.69,s0,30.75,87.35,s1,29.00,84.20,s2,26.75,80.15,s3,30.25,86.45,s4,31.00,87.80
1496970901.66,s0,30.00,86.00,s1,28.75,83.75,s2,27.00,80.60,s3,30.00,86.00,s4,30.50,86.90
1496971861.84,s0,29.50,85.10,s1,28.75,83.75,s2,27.00,80.60,s3,29.50,85.10,s4,29.75,85.55
1496973661.72,s0,28.25,82.85,s1,28.50,83.30,s2,27.25,81.05,s3,28.50,83.30,s4,28.75,83.75
1496974501.7,s0,27.75,81.95,s1,28.25,82.85,s2,27.25,81.05,s3,28.00,82.40,s4,28.25,82.85
1496975461.87,s0,27.25,81.05,s1,28.00,82.40,s2,27.25,81.05,s3,27.50,81.50,s4,27.75,81.95
1496977261.75,s0,26.25,79.25,s1,27.75,81.95,s2,27.25,81.05,s3,26.75,80.15,s4,26.75,80.15
1496978101.72,s0,25.75,78.35,s1,27.50,81.50,s2,27.25,81.05,s3,26.25,79.25,s4,26.25,79.25
1496979061.91,s0,25.25,77.45,s1,27.25,81.05,s2,27.25,81.05,s3,26.00,78.80,s4,25.75,78.35
1496980861.78,s0,24.50,76.10,s1,26.75,80.15,s2,27.00,80.60,s3,25.25,77.45,s4,25.00,77.00
1496981701.76,s0,24.25,75.65,s1,26.50,79.70,s2,27.00,80.60,s3,25.00,77.00,s4,24.75,76.55
1496982661.93,s0,24.00,75.20,s1,26.50,79.70,s2,26.75,80.15,s3,24.75,76.55,s4,24.50,76.10
