1492730101.8,s0,24.50,76.10,s1,39.25,102.65,s2,34.50,94.10,s3,26.25,79.25,s4,25.50,77.90
1492731061.94,s0,24.50,76.10,s1,39.50,103.10,s2,34.50,94.10,s3,26.25,79.25,s4,25.25,77.45
1492732861.81,s0,24.00,75.20,s1,39.75,103.55,s2,34.50,94.10,s3,25.50,77.90,s4,25.00,77.00
1492733701.79,s0,23.25,73.85,s1,39.75,103.55,s2,34.50,94.10,s3,25.00,77.00,s4,24.25,75.65
1492734661.94,s0,23.25,73.85,s1,39.75,103.55,s2,34.50,94.10,s3,25.00,77.00,s4,24.25,75.65
1492736461.82,s0,22.25,72.05,s1,40.00,104.00,s2,34.25,93.65,s3,24.00,75.20,s4,23.50,74.30
1492737301.8,s0,22.00,71.60,s1,40.00,104.00,s2,34.25,93.65,s3,23.50,74.30,s4,23.00,73.40
1492738261.2,s0,21.50,70.70,s1,40.00,104.00,s2,34.25,93.65,s3,23.00,73.40,s4,22.75,72.95
1492740062.07,s0,20.75,69.35,s1,40.00,104.00,s2,34.00,93.20,s3,22.00,71.60,s4,22.00,71.60
1492740902.05,s0,20.50,68.90,s1,40.00,104.00,s2,33.75,92.75,s3,21.50,70.70,s4,21.75,71.15
1492741861.94,s0,20.25,68.45,s1,40.00,104.00,s2,33.75,92.75,s3,21.25,70.25,s4,21.50,70.70
1492743661.82,s0,19.50,67.10,s1,39.75,103.55,s2,33.50,92.30,s3,20.75,69.35,s4,21.00,69.80
1492744501.79,s0,19.25,66.65,s1,39.75,103.55,s2,33.25,91.85,s3,20.25,68.45,s4,20.50,68.90
1492745461.93,s0,19.00,66.20,s1,39.75,103.55,s2,33.25,91.85,s3,20.00,68.00,s4,20.25,68.45
1492747261.8,s0,18.50,65.30,s1,39.50,103.10,s2,33.00,91.40,s3,19.50,67.10,s4,19.75,67.55
1492748101.77,s0,18.25,64.85,s1,39.50,103.10,s2,32.75,90.95,s3,19.25,66.65,s4,19.50,67.10
1492749061.93,s0,18.00,64.40,s1,39.25,102.65,s2,32.75,90.95,s3,19.00,66.20,s4,19.25,66.65
