1488472261.54,s0,23.50,74.30,s1,20.75,69.35,s2,20.50,68.90,s3,20.50,68.90,s4,20.75,69.35
1488474061.45,s0,23.75,74.75,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1488475861.65,s0,22.75,72.95,s1,21.25,70.25,s2,21.00,69.80,s3,21.00,69.80,s4,21.25,70.25
1488477661.58,s0,22.25,72.05,s1,21.25,70.25,s2,21.00,69.80,s3,21.00,69.80,s4,21.25,70.25
1488479461.54,s0,23.75,74.75,s1,21.25,70.25,s2,21.00,69.80,s3,21.00,69.80,s4,21.25,70.25
1488481261.43,s0,24.00,75.20,s1,21.00,69.80,s2,21.00,69.80,s3,21.00,69.80,s4,21.00,69.80
1488483061.37,s0,23.50,74.30,s1,21.00,69.80,s2,21.00,69.80,s3,20.75,69.35,s4,21.00,69.80
1488484861.26,s0,22.75,72.95,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1488486661.2,s0,22.50,72.50,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1488488462.1,s0,22.75,72.95,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1488490262.03,s0,22.75,72.95,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1488492061.93,s0,23.25,73.85,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1488493861.92,s0,23.25,73.85,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,20.75,69.35
1488495661.82,s0,22.25,72.05,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,20.75,69.35
1488497461.76,s0,22.50,72.50,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,20.75,69.35
1488499261.65,s0,22.75,72.95,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,20.75,69.35
1488501061.59,s0,22.75,72.95,s1,21.00,69.80,s2,20.75,69.35,s3,20.50,68.90,s4,20.75,69.35
1488502861.49,s0,22.75,72.95,s1,20.75,69.35,s2,20.75,69.35,s3,20.50,68.90,s4,20.75,69.35
1488504661.42,s0,23.50,74.30,s1,20.75,69.35,s2,20.75,69.35,s3,20.50,68.90,s4,20.75,69.35
1488506461.32,s0,23.25,73.85,s1,20.75,69.35,s2,20.50,68.90,s3,20.50,68.90,s4,20.50,68.90
1488508261.24,s0,22.25,72.05,s1,20.75,69.35,s2,20.50,68.90,s3,20.50,68.90,s4,20.50,68.90
1488510061.14,s0,22.50,72.50,s1,20.75,69.35,s2,20.50,68.90,s3,20.50,68.90,s4,20.50,68.90
1488511862.08,s0,22.50,72.50,s1,20.75,69.35,s2,20.50,68.90,s3,20.50,68.90,s4,20.50,68.90
1488513661.97,s0,26.75,80.15,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,20.75,69.35
1488515461.9,s0,25.25,77.45,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1488517261.79,s0,24.50,76.10,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,20.75,69.35
1488519061.72,s0,24.00,75.20,s1,21.00,69.80,s2,20.75,69.35,s3,20.75,69.35,s4,20.75,69.35
