1498332661.37,s0,29.25,84.65,s1,24.50,76.10,s2,23.00,73.40,s3,27.75,81.95,s4,29.25,84.65
1498334461.24,s0,30.25,86.45,s1,25.25,77.45,s2,23.25,73.85,s3,28.75,83.75,s4,30.25,86.45
1498335301.22,s0,30.50,86.90,s1,25.50,77.90,s2,23.50,74.30,s3,29.25,84.65,s4,30.50,86.90
1498336261.4,s0,31.00,87.80,s1,25.75,78.35,s2,23.75,74.75,s3,29.50,85.10,s4,31.00,87.80
1498338061.27,s0,31.50,88.70,s1,26.25,79.25,s2,24.25,75.65,s3,30.25,86.45,s4,31.50,88.70
1498338901.24,s0,31.50,88.70,s1,26.75,80.15,s2,24.25,75.65,s3,30.25,86.45,s4,31.75,89.15
1498339861.42,s0,31.75,89.15,s1,26.75,80.15,s2,24.50,76.10,s3,30.50,86.90,s4,31.75,89.15
1498341661.3,s0,31.75,89.15,s1,27.25,81.05,s2,25.00,77.00,s3,30.75,87.35,s4,32.00,89.60
1498342501.28,s0,31.75,89.15,s1,27.50,81.50,s2,25.00,77.00,s3,30.75,87.35,s4,32.00,89.60
1498343461.45,s0,28.25,82.85,s1,27.25,81.05,s2,25.25,77.45,s3,28.50,83.30,s4,30.00,86.00
1498345261.33,s0,27.75,81.95,s1,27.00,80.60,s2,25.50,77.90,s3,27.75,81.95,s4,28.50,83.30
1498346101.31,s0,27.25,81.05,s1,27.00,80.60,s2,25.50,77.90,s3,27.25,81.05,s4,28.00,82.40
1498347061.48,s0,28.00,82.40,s1,27.00,80.60,s2,25.75,78.35,s3,27.50,81.50,s4,28.00,82.40
1498348861.36,s0,28.75,83.75,s1,27.00,80.60,s2,25.75,78.35,s3,28.25,82.85,s4,28.75,83.75
1498349701.33,s0,28.50,83.30,s1,27.00,80.60,s2,25.75,78.35,s3,28.25,82.85,s4,28.75,83.75
1498350661.5,s0,28.25,82.85,s1,27.00,80.60,s2,25.75,78.35,s3,28.00,82.40,s4,28.50,83.30
1498352461.38,s0,27.50,81.50,s1,27.00,80.60,s2,26.00,78.80,s3,27.50,81.50,s4,27.75,81.95
1498353301.35,s0,27.00,80.60,s1,26.75,80.15,s2,26.00,78.80,s3,27.00,80.60,s4,27.25,81.05
1498354261.53,s0,26.50,79.70,s1,26.75,80.15,s2,26.00,78.80,s3,26.75,80.15,s4,26.75,80.15
1498356061.4,s0,25.50,77.90,s1,26.50,79.70,s2,26.00,78.80,s3,26.00,78.80,s4,26.00,78.80
1498356901.37,s0,25.00,77.00,s1,26.25,79.25,s2,26.00,78.80,s3,25.50,77.90,s4,25.50,77.90
1498357861.55,s0,24.50,76.10,s1,26.00,78.80,s2,26.00,78.80,s3,25.00,77.00,s4,25.00,77.00
1498359661.43,s0,23.75,74.75,s1,25.50,77.90,s2,25.75,78.35,s3,24.50,76.10,s4,24.25,75.65
1498360501.4,s0,23.50,74.30,s1,25.50,77.90,s2,25.75,78.35,s3,24.25,75.65,s4,24.00,75.20
1498361461.56,s0,23.25,73.85,s1,25.25,77.45,s2,25.75,78.35,s3,23.75,74.75,s4,23.50,74.30
1498363261.44,s0,22.75,72.95,s1,24.75,76.55,s2,25.50,77.90,s3,23.25,73.85,s4,23.00,73.40
1498364101.41,s0,22.50,72.50,s1,24.50,76.10,s2,25.25,77.45,s3,23.00,73.40,s4,22.75,72.95
1498365061.58,s0,22.25,72.05,s1,24.25,75.65,s2,25.25,77.45,s3,22.75,72.95,s4,22.50,72.50
