1496142901.4,s0,17.50,63.50,s1,19.50,67.10,s2,20.75,69.35,s3,18.00,64.40,s4,17.75,63.95
1496143861.6,s0,17.25,63.05,s1,19.25,66.65,s2,20.75,69.35,s3,18.00,64.40,s4,17.50,63.50
1496145661.47,s0,17.25,63.05,s1,19.00,66.20,s2,20.50,68.90,s3,17.75,63.95,s4,17.50,63.50
1496146501.44,s0,17.25,63.05,s1,19.00,66.20,s2,20.25,68.45,s3,17.75,63.95,s4,17.50,63.50
1496147461.8,s0,17.25,63.05,s1,19.00,66.20,s2,20.25,68.45,s3,18.00,64.40,s4,17.50,63.50
1496149261.66,s0,17.75,63.95,s1,18.75,65.75,s2,20.00,68.00,s3,18.25,64.85,s4,17.75,63.95
1496150101.63,s0,17.75,63.95,s1,18.75,65.75,s2,19.75,67.55,s3,18.25,64.85,s4,17.75,63.95
1496151061.79,s0,18.25,64.85,s1,18.75,65.75,s2,19.75,67.55,s3,18.50,65.30,s4,18.00,64.40
1496152861.66,s0,18.50,65.30,s1,18.75,65.75,s2,19.50,67.10,s3,18.75,65.75,s4,18.50,65.30
1496153701.63,s0,18.75,65.75,s1,18.75,65.75,s2,19.50,67.10,s3,18.75,65.75,s4,18.50,65.30
1496154661.8,s0,19.00,66.20,s1,19.00,66.20,s2,19.50,67.10,s3,18.75,65.75,s4,18.75,65.75
1496156461.67,s0,19.25,66.65,s1,19.00,66.20,s2,19.25,66.65,s3,19.25,66.65,s4,19.25,66.65
1496157301.64,s0,19.50,67.10,s1,19.00,66.20,s2,19.25,66.65,s3,19.25,66.65,s4,19.50,67.10
1496158261.81,s0,19.75,67.55,s1,19.25,66.65,s2,19.25,66.65,s3,19.50,67.10,s4,19.50,67.10
1496160061.68,s0,21.25,70.25,s1,19.50,67.10,s2,19.25,66.65,s3,20.25,68.45,s4,21.00,69.80
1496160901.64,s0,21.75,71.15,s1,19.50,67.10,s2,19.25,66.65,s3,21.00,69.80,s4,21.50,70.70
1496161861.81,s0,22.25,72.05,s1,19.75,67.55,s2,19.25,66.65,s3,21.50,70.70,s4,22.00,71.60
1496163661.68,s0,23.00,73.40,s1,20.25,68.45,s2,19.50,67.10,s3,22.25,72.05,s4,22.75,72.95
1496164501.65,s0,23.25,73.85,s1,20.25,68.45,s2,19.50,67.10,s3,22.50,72.50,s4,23.25,73.85
1496165461.82,s0,23.75,74.75,s1,20.50,68.90,s2,19.50,67.10,s3,23.00,73.40,s4,23.75,74.75
1496167261.69,s0,24.50,76.10,s1,21.00,69.80,s2,19.75,67.55,s3,23.75,74.75,s4,24.50,76.10
1496168101.66,s0,24.75,76.55,s1,21.25,70.25,s2,20.00,68.00,s3,24.00,75.20,s4,24.75,76.55
1496169061.57,s0,25.25,77.45,s1,21.50,70.70,s2,20.00,68.00,s3,24.25,75.65,s4,25.25,77.45
1496170861.43,s0,26.00,78.80,s1,22.00,71.60,s2,20.25,68.45,s3,25.00,77.00,s4,26.00,78.80
1496171701.41,s0,26.00,78.80,s1,22.25,72.05,s2,20.50,68.90,s3,25.25,77.45,s4,26.25,79.25
1496172661.58,s0,26.50,79.70,s1,22.50,72.50,s2,20.75,69.35,s3,25.75,78.35,s4,26.50,79.70
1496174461.46,s0,28.50,83.30,s1,23.25,73.85,s2,21.00,69.80,s3,27.00,80.60,s4,28.25,82.85
1496175301.43,s0,28.75,83.75,s1,23.50,74.30,s2,21.25,70.25,s3,27.50,81.50,s4,28.75,83.75
1496176261.6,s0,29.25,84.65,s1,23.75,74.75,s2,21.50,70.70,s3,27.75,81.95,s4,29.25,84.65
1496178061.47,s0,29.50,85.10,s1,24.50,76.10,s2,22.00,71.60,s3,28.25,82.85,s4,29.50,85.10
1496178901.44,s0,29.25,84.65,s1,24.75,76.55,s2,22.00,71.60,s3,28.25,82.85,s4,29.50,85.10
1496179861.61,s0,29.25,84.65,s1,24.75,76.55,s2,22.25,72.05,s3,28.25,82.85,s4,29.25,84.65
1496181661.49,s0,29.50,85.10,s1,25.25,77.45,s2,22.75,72.95,s3,28.50,83.30,s4,29.75,85.55
1496182501.47,s0,29.75,85.55,s1,25.50,77.90,s2,23.00,73.40,s3,28.75,83.75,s4,29.75,85.55
1496183461.65,s0,29.75,85.55,s1,25.75,78.35,s2,23.25,73.85,s3,28.75,83.75,s4,30.00,86.00
1496185261.52,s0,29.75,85.55,s1,26.00,78.80,s2,23.50,74.30,s3,28.75,83.75,s4,30.00,86.00
1496186101.49,s0,29.50,85.10,s1,26.00,78.80,s2,23.75,74.75,s3,28.75,83.75,s4,29.75,85.55
1496187061.67,s0,29.25,84.65,s1,26.25,79.25,s2,24.00,75.20,s3,28.50,83.30,s4,29.50,85.10
1496188861.55,s0,29.25,84.65,s1,26.50,79.70,s2,24.25,75.65,s3,28.75,83.75,s4,29.50,85.10
1496189701.53,s0,29.00,84.20,s1,26.50,79.70,s2,24.50,76.10,s3,28.50,83.30,s4,29.25,84.65
1496190661.7,s0,28.75,83.75,s1,26.50,79.70,s2,24.50,76.10,s3,28.25,82.85,s4,28.75,83.75
1496192461.58,s0,27.75,81.95,s1,26.50,79.70,s2,24.75,76.55,s3,27.50,81.50,s4,28.00,82.40
1496193301.55,s0,27.00,80.60,s1,26.25,79.25,s2,25.00,77.00,s3,27.00,80.60,s4,27.50,81.50
1496194261.72,s0,26.50,79.70,s1,26.25,79.25,s2,25.00,77.00,s3,26.50,79.70,s4,26.75,80.15
1496196061.59,s0,25.50,77.90,s1,26.00,78.80,s2,25.00,77.00,s3,25.75,78.35,s4,26.00,78.80
1496196901.57,s0,25.00,77.00,s1,25.75,78.35,s2,25.00,77.00,s3,25.25,77.45,s4,25.50,77.90
1496197861.75,s0,24.25,75.65,s1,25.50,77.90,s2,25.00,77.00,s3,24.75,76.55,s4,25.00,77.00
1496199661.63,s0,23.50,74.30,s1,25.25,77.45,s2,25.00,77.00,s3,24.00,75.20,s4,24.00,75.20
1496200501.6,s0,23.00,73.40,s1,25.00,77.00,s2,25.00,77.00,s3,23.75,74.75,s4,23.50,74.30
1496201461.77,s0,22.75,72.95,s1,24.75,76.55,s2,24.75,76.55,s3,23.50,74.30,s4,23.25,73.85
1496203261.64,s0,22.25,72.05,s1,24.50,76.10,s2,24.75,76.55,s3,23.00,73.40,s4,22.75,72.95
1496204101.61,s0,22.00,71.60,s1,24.25,75.65,s2,24.50,76.10,s3,22.75,72.95,s4,22.50,72.50
1496205061.78,s0,21.75,71.15,s1,24.00,75.20,s2,24.50,76.10,s3,22.50,72.50,s4,22.00,71.60
