1489600861.1,s0,6.00,42.80,s1,19.25,66.65,s2,11.50,52.70,s3,13.50,56.30,s4,7.50,45.50
1489602661.13,s0,7.00,44.60,s1,20.00,68.00,s2,11.75,53.15,s3,14.25,57.65,s4,8.50,47.30
1489604462.0,s0,8.25,46.85,s1,20.75,69.35,s2,12.25,54.05,s3,15.50,59.90,s4,9.50,49.10
1489606261.14,s0,9.00,48.20,s1,21.50,70.70,s2,12.50,54.50,s3,16.75,62.15,s4,10.50,50.90
1489608062.0,s0,9.00,48.20,s1,22.00,71.60,s2,13.00,55.40,s3,16.25,61.25,s4,10.25,50.45
1489609861.3,s0,9.75,49.55,s1,22.50,72.50,s2,13.50,56.30,s3,17.25,63.05,s4,11.00,51.80
1489611661.16,s0,10.50,50.90,s1,23.25,73.85,s2,14.00,57.20,s3,17.75,63.95,s4,11.75,53.15
1489613461.87,s0,10.75,51.35,s1,23.75,74.75,s2,14.25,57.65,s3,18.25,64.85,s4,12.25,54.05
1489615261.73,s0,10.75,51.35,s1,24.25,75.65,s2,14.75,58.55,s3,18.25,64.85,s4,12.25,54.05
1489617061.13,s0,10.75,51.35,s1,24.75,76.55,s2,15.25,59.45,s3,18.25,64.85,s4,12.25,54.05
1489618862.0,s0,10.75,51.35,s1,25.00,77.00,s2,15.50,59.90,s3,17.75,63.95,s4,12.00,53.60
1489620661.39,s0,9.75,49.55,s1,25.50,77.90,s2,16.00,60.80,s3,17.25,63.05,s4,11.75,53.15
1489622461.25,s0,8.25,46.85,s1,25.50,77.90,s2,16.25,61.25,s3,16.00,60.80,s4,10.75,51.35
1489624261.24,s0,7.75,45.95,s1,25.50,77.90,s2,16.50,61.70,s3,15.75,60.35,s4,10.25,50.45
1489626061.11,s0,6.75,44.15,s1,25.75,78.35,s2,16.50,61.70,s3,15.25,59.45,s4,9.50,49.10
1489627861.33,s0,5.75,42.35,s1,25.50,77.90,s2,16.75,62.15,s3,14.50,58.10,s4,9.00,48.20
1489629661.19,s0,5.00,41.00,s1,25.50,77.90,s2,16.75,62.15,s3,13.75,56.75,s4,8.25,46.85
1489631461.14,s0,4.50,40.10,s1,25.25,77.45,s2,16.75,62.15,s3,13.00,55.40,s4,7.75,45.95
1489633262.0,s0,4.00,39.20,s1,25.00,77.00,s2,16.50,61.70,s3,12.75,54.95,s4,7.25,45.05
1489635061.25,s0,3.50,38.30,s1,24.75,76.55,s2,16.50,61.70,s3,12.25,54.05,s4,6.50,43.70
1489636861.1,s0,3.00,37.40,s1,24.50,76.10,s2,16.25,61.25,s3,11.75,53.15,s4,6.25,43.25
1489638661.24,s0,2.75,36.95,s1,24.25,75.65,s2,16.25,61.25,s3,11.00,51.80,s4,5.75,42.35
